2191.94499,1.056e-22,0.0801,0.102,1945.386,0.72,-0.001499,4,6,5,5,4,4
2191.95184,8.064e-24,0.0941,0.115,2226.2501,0.7,-0.001274,4,6,5,5,4,4
2191.96424,1.068e-22,0.0801,0.102,1945.5277,0.72,-0.001499,4,6,5,5,4,4
2191.99112,1.109e-23,0.0713,0.087,1594.3883,0.8,-0.002087,4,6,5,5,4,4
2191.99247,5.201e-24,0.071,0.087,2748.3153,0.8,-0.001934,4,6,5,5,4,4
2191.99511,9.556e-22,0.0907,0.113,1186.1471,0.7,-0.001513,4,6,5,5,4,4
2191.99524,9.556e-22,0.0907,0.113,1186.1471,0.7,-0.001513,4,6,5,5,4,4
2192.01579,4.919e-24,0.071,0.087,2748.4923,0.8,-0.001934,4,6,5,5,4,4
2192.07478,2.121e-24,0.0704,0.085,2944.1705,0.81,-0.001973,4,6,5,5,4,4
2192.08221,2.121e-24,0.0704,0.085,2944.2342,0.81,-0.001973,4,6,5,5,4,4
2192.10577,1.113e-23,0.0713,0.087,1594.3311,0.8,-0.002087,4,6,5,5,4,4
2192.1336,7.298e-24,0.0704,0.085,2828.6244,0.81,-0.001973,4,6,5,5,4,4
2192.15924,1.093e-24,0.0701,0.085,3057.6791,0.81,-0.001991,4,6,5,5,4,4
2192.20715,1.302e-23,0.0716,0.088,1568.3553,0.79,-0.002077,4,6,5,5,4,4
2192.30813,1.302e-23,0.0716,0.088,1568.3049,0.79,-0.002077,4,6,5,5,4,4
2192.35668,4.637e-24,0.071,0.087,2739.4508,0.8,-0.001934,4,6,5,5,4,4
2192.40057,4.919e-20,0.076,0.097,748.3305,0.73,-0.002208,4,6,5,5,4,4
2192.41583,1.52e-23,0.0719,0.089,1543.1611,0.77,-0.002067,4,6,5,5,4,4
2192.43575,4.919e-20,0.076,0.097,748.0297,0.73,-0.002208,4,6,5,5,4,4
2192.44588,1.335e-21,0.0907,0.113,1176.5306,0.7,-0.001513,4,6,5,5,4,4
2192.44887,1.697e-22,0.0792,0.101,1843.4684,0.72,-0.001526,4,6,5,5,4,4
2192.44892,1.697e-22,0.0792,0.101,1843.4689,0.72,-0.001526,4,6,5,5,4,4
2192.48329,3.375e-19,0.0707,0.086,469.9086,0.81,-0.002256,4,6,5,5,4,4
2192.4852,1.947e-22,0.0801,0.102,1814.5152,0.72,-0.001499,4,6,5,5,4,4
2192.50436,1.52e-23,0.0719,0.089,1543.117,0.77,-0.002067,4,6,5,5,4,4
2192.51867,1.939e-22,0.0801,0.102,1814.7482,0.72,-0.001499,4,6,5,5,4,4
2192.53463,1.673e-24,0.0704,0.085,2930.8561,0.81,-0.001973,4,6,5,5,4,4
2192.53623,6.975e-22,0.0907,0.113,1293.2484,0.7,-0.001513,4,6,5,5,4,4
2192.61378,4.717e-24,0.0707,0.086,2775.2165,0.81,-0.001954,4,6,5,5,4,4
2192.61719,1.774e-23,0.0722,0.09,1518.8059,0.76,-0.002057,4,6,5,5,4,4
2192.63908,4.435e-24,0.0707,0.086,2775.4162,0.81,-0.001954,4,6,5,5,4,4
2192.67293,1.903e-24,0.0701,0.085,2972.6031,0.81,-0.001991,4,6,5,5,4,4
2192.68088,1.903e-24,0.0701,0.085,2972.6746,0.81,-0.001991,4,6,5,5,4,4
2192.68394,1.081e-22,0.0792,0.101,1956.2385,0.72,-0.001526,4,6,5,5,4,4
2192.69443,1.774e-23,0.0722,0.09,1518.7674,0.76,-0.002057,4,6,5,5,4,4
2192.70434,1.093e-22,0.0792,0.101,1956.4039,0.72,-0.001526,4,6,5,5,4,4
2192.73413,6.572e-24,0.0701,0.085,2857.2354,0.81,-0.001991,4,6,5,5,4,4
2192.73726,9.838e-25,0.0699,0.084,3086.7436,0.81,-0.002009,4,6,5,5,4,4
2192.78988,4.072e-24,0.0962,0.117,2224.5879,0.69,-0.00113,4,6,5,5,4,4
2192.81127,2.06e-23,0.0726,0.091,1495.2897,0.75,-0.002046,4,6,5,5,4,4
2192.8556,5.403e-22,0.0923,0.114,1182.7862,0.7,-0.001401,4,6,5,5,4,4
2192.85573,5.403e-22,0.0923,0.114,1182.7862,0.7,-0.001401,4,6,5,5,4,4
2192.8783,2.06e-23,0.0726,0.091,1495.2563,0.75,-0.002046,4,6,5,5,4,4
2192.97574,4.153e-24,0.0707,0.086,2766.3213,0.81,-0.001954,4,6,5,5,4,4
2192.99809,2.387e-23,0.0729,0.091,1472.6126,0.75,-0.002034,4,6,5,5,4,4
2193.05594,2.387e-23,0.0729,0.091,1472.5837,0.75,-0.002034,4,6,5,5,4,4
2193.13084,1.492e-24,0.0701,0.085,2959.2526,0.81,-0.001991,4,6,5,5,4,4
2193.17769,2.758e-23,0.0733,0.092,1450.7747,0.74,-0.002022,4,6,5,5,4,4
2193.18974,1.73e-22,0.0785,0.1,1855.2453,0.72,-0.001553,4,6,5,5,4,4
2193.18979,1.73e-22,0.0785,0.1,1855.2458,0.72,-0.001553,4,6,5,5,4,4
2193.22732,2.758e-23,0.0733,0.092,1450.75,0.74,-0.002022,4,6,5,5,4,4
2193.22833,4.234e-24,0.0704,0.085,2802.9566,0.81,-0.001973,4,6,5,5,4,4
2193.2309,1.996e-22,0.0792,0.101,1825.4225,0.72,-0.001526,4,6,5,5,4,4
2193.2557,4.008e-24,0.0704,0.085,2803.181,0.81,-0.001973,4,6,5,5,4,4
2193.2642,1.697e-24,0.0699,0.084,3001.8703,0.81,-0.002009,4,6,5,5,4,4
2193.26654,1.984e-22,0.0792,0.101,1825.6943,0.72,-0.001526,4,6,5,5,4,4
2193.27267,1.697e-24,0.0699,0.084,3001.9501,0.81,-0.002009,4,6,5,5,4,4
2193.30593,1.02e-21,0.0923,0.114,1173.1713,0.7,-0.001401,4,6,5,5,4,4
2193.30819,8.79e-25,0.0696,0.084,3116.6368,0.8,-0.002027,4,6,5,5,4,4
2193.3247,5.846e-24,0.0699,0.084,2886.6842,0.81,-0.002009,4,6,5,5,4,4
2193.35009,3.181e-23,0.0737,0.093,1429.7761,0.74,-0.002009,4,6,5,5,4,4
2193.36295,5.04e-20,0.0765,0.098,732.3766,0.73,-0.002194,4,6,5,5,4,4
2193.39153,5.322e-22,0.0923,0.114,1289.9104,0.7,-0.001401,4,6,5,5,4,4
2193.3924,3.181e-23,0.0737,0.093,1429.755,0.74,-0.002009,4,6,5,5,4,4
2193.396,5.04e-20,0.0765,0.098,732.1059,0.73,-0.002194,4,6,5,5,4,4
2193.41601,1.097e-22,0.0785,0.1,1967.9256,0.72,-0.001553,4,6,5,5,4,4
2193.43751,1.109e-22,0.0785,0.1,1968.1165,0.72,-0.001553,4,6,5,5,4,4
2193.51534,3.657e-23,0.0741,0.094,1409.6169,0.73,-0.001995,4,6,5,5,4,4
2193.53989,3.746e-19,0.071,0.087,442.2792,0.8,-0.002521,4,6,5,5,4,4
2193.55115,3.657e-23,0.0741,0.094,1409.599,0.73,-0.001995,4,6,5,5,4,4
2193.58796,3.734e-24,0.0704,0.085,2794.0285,0.81,-0.001973,4,6,5,5,4,4
2193.67346,4.193e-23,0.0745,0.095,1390.297,0.73,-0.001981,4,6,5,5,4,4
2193.70354,4.193e-23,0.0745,0.095,1390.282,0.73,-0.001981,4,6,5,5,4,4
2193.72012,1.318e-24,0.0699,0.084,2988.4821,0.81,-0.002009,4,6,5,5,4,4
2193.82449,4.798e-23,0.075,0.095,1371.8167,0.73,-0.001965,4,6,5,5,4,4
2193.83612,3.802e-24,0.0701,0.085,2831.5352,0.81,-0.001991,4,6,5,5,4,4
2193.84858,1.508e-24,0.0696,0.084,3031.9719,0.8,-0.002027,4,6,5,5,4,4
2193.84953,4.798e-23,0.075,0.095,1371.8042,0.73,-0.001965,4,6,5,5,4,4
2193.85759,1.508e-24,0.0696,0.084,3032.0608,0.8,-0.002027,4,6,5,5,4,4
2193.86564,3.588e-24,0.0701,0.085,2831.7866,0.81,-0.001991,4,6,5,5,4,4
2193.87203,7.822e-25,0.0694,0.083,3147.3587,0.8,-0.002045,4,6,5,5,4,4
2193.90447,5.201e-24,0.0696,0.084,2916.9699,0.8,-0.002027,4,6,5,5,4,4
2193.92388,1.742e-22,0.0778,0.1,1867.8631,0.73,-0.001578,4,6,5,5,4,4
2193.92394,1.742e-22,0.0778,0.1,1867.8637,0.73,-0.001578,4,6,5,5,4,4
2193.96844,5.484e-23,0.0755,0.096,1354.176,0.73,-0.001948,4,6,5,5,4,4
2193.96989,2.02e-22,0.0785,0.1,1837.1686,0.72,-0.001553,4,6,5,5,4,4
2193.98911,5.484e-23,0.0755,0.096,1354.1656,0.73,-0.001948,4,6,5,5,4,4
2194.00763,2.008e-22,0.0785,0.1,1837.4822,0.72,-0.001553,4,6,5,5,4,4
2194.10535,6.25e-23,0.076,0.097,1337.3748,0.73,-0.001931,4,6,5,5,4,4
2194.12223,6.25e-23,0.076,0.097,1337.3664,0.73,-0.001931,4,6,5,5,4,4
2194.14118,1.101e-22,0.0778,0.1,1980.4472,0.73,-0.001578,4,6,5,5,4,4
2194.15925,6.895e-22,0.0941,0.115,1170.6518,0.7,-0.001274,4,6,5,5,4,4
2194.16375,1.117e-22,0.0778,0.1,1980.6654,0.73,-0.001578,4,6,5,5,4,4
2194.19334,3.33e-24,0.0701,0.085,2822.5722,0.81,-0.001991,4,6,5,5,4,4
2194.23524,7.137e-23,0.0765,0.098,1321.4134,0.73,-0.001911,4,6,5,5,4,4
2194.23991,3.601e-22,0.0941,0.115,1287.4069,0.7,-0.001274,4,6,5,5,4,4
2194.24888,7.137e-23,0.0765,0.098,1321.4066,0.73,-0.001911,4,6,5,5,4,4
2194.30245,1.165e-24,0.0696,0.084,3018.5443,0.8,-0.002027,4,6,5,5,4,4
2194.31856,5.121e-20,0.0771,0.099,717.2619,0.73,-0.002178,4,6,5,5,4,4
2194.34953,5.121e-20,0.0771,0.099,717.0196,0.73,-0.002178,4,6,5,5,4,4
2194.35814,8.104e-23,0.0771,0.099,1306.2917,0.73,-0.001891,4,6,5,5,4,4
2194.36902,8.104e-23,0.0771,0.099,1306.2863,0.73,-0.001891,4,6,5,5,4,4
2194.42607,1.335e-24,0.0694,0.083,3062.9078,0.8,-0.002045,4,6,5,5,4,4
2194.42878,6.935e-25,0.0692,0.082,3178.909,0.79,-0.002062,4,6,5,5,4,4
2194.43564,1.335e-24,0.0694,0.083,3063.0065,0.8,-0.002045,4,6,5,5,4,4
2194.43714,3.395e-24,0.0699,0.084,2860.9524,0.81,-0.002009,4,6,5,5,4,4
2194.44519,4.072e-24,0.0962,0.117,2223.7568,0.69,-0.001089,4,6,5,5,4,4
2194.46888,3.197e-24,0.0699,0.084,2861.2328,0.81,-0.002009,4,6,5,5,4,4
2194.47247,4.596e-24,0.0694,0.083,2948.0916,0.8,-0.002045,4,6,5,5,4,4
2194.47407,9.233e-23,0.0778,0.1,1292.0098,0.73,-0.001868,4,6,5,5,4,4
2194.48264,9.233e-23,0.0778,0.1,1292.0056,0.73,-0.001868,4,6,5,5,4,4
2194.58306,1.048e-22,0.0785,0.1,1278.5678,0.72,-0.001844,4,6,5,5,4,4
2194.5897,1.048e-22,0.0785,0.1,1278.5645,0.72,-0.001844,4,6,5,5,4,4
2194.58973,4.153e-19,0.0713,0.087,415.4856,0.8,-0.002614,4,6,5,5,4,4
2194.65129,1.742e-22,0.0771,0.099,1881.3218,0.73,-0.001604,4,6,5,5,4,4
2194.65136,1.742e-22,0.0771,0.099,1881.3225,0.73,-0.001604,4,6,5,5,4,4
2194.68513,1.193e-22,0.0792,0.101,1265.9657,0.72,-0.001818,4,6,5,5,4,4
2194.69018,1.193e-22,0.0792,0.101,1265.9632,0.72,-0.001818,4,6,5,5,4,4
2194.70216,2.028e-22,0.0778,0.1,1849.7532,0.73,-0.001578,4,6,5,5,4,4
2194.74194,2.016e-22,0.0778,0.1,1850.1116,0.73,-0.001578,4,6,5,5,4,4
2194.7803,1.359e-22,0.0801,0.102,1254.2035,0.72,-0.001789,4,6,5,5,4,4
2194.78407,1.359e-22,0.0801,0.102,1254.2016,0.72,-0.001789,4,6,5,5,4,4
2194.79188,2.955e-24,0.0699,0.084,2851.9521,0.81,-0.002009,4,6,5,5,4,4
2194.85947,1.097e-22,0.0771,0.099,1993.8032,0.73,-0.001604,4,6,5,5,4,4
2194.86858,1.548e-22,0.0812,0.103,1243.2813,0.72,-0.001758,4,6,5,5,4,4
2194.87134,1.548e-22,0.0812,0.103,1243.2799,0.72,-0.001758,4,6,5,5,4,4
2194.87784,1.02e-24,0.0694,0.083,3049.4391,0.8,-0.002045,4,6,5,5,4,4
2194.88305,1.113e-22,0.0771,0.099,1994.0505,0.73,-0.001604,4,6,5,5,4,4
2194.95001,1.766e-22,0.0824,0.104,1233.1991,0.72,-0.001723,4,6,5,5,4,4
2194.95197,1.766e-22,0.0824,0.104,1233.1982,0.72,-0.001723,4,6,5,5,4,4
2194.97845,6.129e-25,0.0689,0.082,3211.2877,0.79,-0.002079,4,6,5,5,4,4
2194.99666,1.173e-24,0.0692,0.082,3094.6778,0.79,-0.002062,4,6,5,5,4,4
2195.00584,3.468e-22,0.0962,0.117,1168.9721,0.69,-0.00113,4,6,5,5,4,4
2195.0068,1.173e-24,0.0692,0.082,3094.7871,0.79,-0.002062,4,6,5,5,4,4
2195.02458,2.024e-22,0.0837,0.105,1223.957,0.72,-0.001686,4,6,5,5,4,4
2195.02594,2.024e-22,0.0837,0.105,1223.9564,0.72,-0.001686,4,6,5,5,4,4
2195.02754,4.032e-24,0.0692,0.082,2980.048,0.79,-0.002062,4,6,5,5,4,4
2195.0314,3.016e-24,0.0696,0.084,2891.2078,0.8,-0.002027,4,6,5,5,4,4
2195.06543,2.834e-24,0.0696,0.084,2891.5195,0.8,-0.002027,4,6,5,5,4,4
2195.08135,1.818e-22,0.0962,0.117,1285.7379,0.69,-0.00113,4,6,5,5,4,4
2195.09233,2.33e-22,0.0849,0.107,1215.555,0.72,-0.001644,4,6,5,5,4,4
2195.09324,2.33e-22,0.0849,0.107,1215.5546,0.72,-0.001644,4,6,5,5,4,4
2195.15326,2.705e-22,0.086,0.108,1207.9931,0.71,-0.001599,4,6,5,5,4,4
2195.15386,2.705e-22,0.086,0.108,1207.9928,0.71,-0.001599,4,6,5,5,4,4
2195.20739,3.169e-22,0.087,0.109,1201.2713,0.71,-0.001549,4,6,5,5,4,4
2195.20777,3.169e-22,0.087,0.109,1201.2712,0.71,-0.001549,4,6,5,5,4,4
2195.25472,3.77e-22,0.0881,0.11,1195.3897,0.71,-0.001493,4,6,5,5,4,4
2195.25497,3.77e-22,0.0881,0.11,1195.3897,0.71,-0.001493,4,6,5,5,4,4
2195.26247,8.104e-24,0.0941,0.115,2224.5879,0.7,-0.001133,4,6,5,5,4,4
2195.26741,5.161e-20,0.0778,0.1,702.9864,0.73,-0.002158,4,6,5,5,4,4
2195.29528,4.596e-22,0.0893,0.111,1190.3483,0.71,-0.001432,4,6,5,5,4,4
2195.29545,4.596e-22,0.0893,0.111,1190.3483,0.71,-0.001432,4,6,5,5,4,4
2195.29632,5.161e-20,0.0778,0.1,702.7711,0.73,-0.002158,4,6,5,5,4,4
2195.32906,5.725e-22,0.0907,0.113,1186.1471,0.7,-0.001364,4,6,5,5,4,4
2195.3292,5.725e-22,0.0907,0.113,1186.1471,0.7,-0.001364,4,6,5,5,4,4
2195.35608,7.54e-22,0.0923,0.114,1182.7862,0.7,-0.001288,4,6,5,5,4,4
2195.35621,7.54e-22,0.0923,0.114,1182.7862,0.7,-0.001288,4,6,5,5,4,4
2195.37197,1.726e-22,0.0765,0.098,1895.6213,0.73,-0.001629,4,6,5,5,4,4
2195.37204,1.726e-22,0.0765,0.098,1895.622,0.73,-0.001629,4,6,5,5,4,4
2195.37634,1.093e-21,0.0941,0.115,1180.2654,0.7,-0.001204,4,6,5,5,4,4
2195.37647,1.093e-21,0.0941,0.115,1180.2654,0.7,-0.001204,4,6,5,5,4,4
2195.38358,2.613e-24,0.0696,0.084,2882.1679,0.8,-0.002027,4,6,5,5,4,4
2195.42771,2.024e-22,0.0771,0.099,1863.1765,0.73,-0.001604,4,6,5,5,4,4
2195.4463,8.911e-25,0.0692,0.082,3081.1662,0.79,-0.002062,4,6,5,5,4,4
2195.46947,2.012e-22,0.0771,0.099,1863.5825,0.73,-0.001604,4,6,5,5,4,4
2195.52101,5.363e-25,0.0687,0.081,3244.4946,0.78,-0.002096,4,6,5,5,4,4
2195.56036,1.028e-24,0.0689,0.082,3127.2817,0.79,-0.002079,4,6,5,5,4,4
2195.56836,3.536e-24,0.0689,0.082,3012.8378,0.79,-0.002079,4,6,5,5,4,4
2195.57085,1.085e-22,0.0765,0.098,2007.9936,0.73,-0.001629,4,6,5,5,4,4
2195.57108,1.028e-24,0.0689,0.082,3127.4024,0.79,-0.002079,4,6,5,5,4,4
2195.59541,1.101e-22,0.0765,0.098,2008.2718,0.73,-0.001629,4,6,5,5,4,4
2195.61888,2.665e-24,0.0694,0.083,2922.3014,0.8,-0.002045,4,6,5,5,4,4
2195.63281,4.556e-19,0.0716,0.088,389.5279,0.79,-0.002443,4,6,5,5,4,4
2195.65527,2.5e-24,0.0694,0.083,2922.6468,0.8,-0.002045,4,6,5,5,4,4
2195.6621,2.314e-25,0.0659,0.074,1975.2278,0.73,-0.002249,4,6,5,5,4,4
2195.96845,2.294e-24,0.0694,0.083,2913.2193,0.8,-0.002045,4,6,5,5,4,4
2196.00782,7.741e-25,0.0689,0.082,3113.7254,0.79,-0.002079,4,6,5,5,4,4
2196.05649,4.717e-25,0.0685,0.081,3278.5295,0.78,-0.002112,4,6,5,5,4,4
2196.07282,1.206e-23,0.0923,0.114,2226.2501,0.7,-0.001175,4,6,5,5,4,4
2196.0859,1.697e-22,0.076,0.097,1910.7616,0.73,-0.001653,4,6,5,5,4,4
2196.08598,1.697e-22,0.076,0.097,1910.7623,0.73,-0.001653,4,6,5,5,4,4
2196.09336,3.08e-24,0.0687,0.081,3046.4593,0.78,-0.002096,4,6,5,5,4,4
2196.11717,8.951e-25,0.0687,0.081,3160.7194,0.78,-0.002096,4,6,5,5,4,4
2196.12847,8.951e-25,0.0687,0.081,3160.8522,0.78,-0.002096,4,6,5,5,4,4
2196.13948,2.972e-25,0.066,0.074,1927.4842,0.74,-0.002245,4,6,5,5,4,4
2196.14653,2e-22,0.0765,0.098,1877.4382,0.73,-0.001629,4,6,5,5,4,4
2196.19021,1.988e-22,0.0765,0.098,1877.895,0.73,-0.001629,4,6,5,5,4,4
2196.19958,2.347e-24,0.0692,0.082,2954.2329,0.79,-0.002062,4,6,5,5,4,4
2196.20948,5.161e-20,0.0785,0.1,689.5503,0.72,-0.002135,4,6,5,5,4,4
2196.23636,5.161e-20,0.0785,0.1,689.3603,0.72,-0.002135,4,6,5,5,4,4
2196.23839,2.197e-24,0.0692,0.082,2954.6144,0.79,-0.002062,4,6,5,5,4,4
2196.27534,1.064e-22,0.076,0.097,2023.0182,0.73,-0.001653,4,6,5,5,4,4
2196.30082,1.085e-22,0.076,0.097,2023.3292,0.73,-0.001653,4,6,5,5,4,4
2196.54649,2.008e-24,0.0692,0.082,2945.1062,0.79,-0.002062,4,6,5,5,4,4
2196.56244,6.693e-25,0.0687,0.081,3147.1166,0.78,-0.002096,4,6,5,5,4,4
2196.58486,4.113e-25,0.0683,0.08,3313.3923,0.77,-0.002128,4,6,5,5,4,4
2196.60077,2.669e-24,0.0685,0.081,3080.9106,0.78,-0.002112,4,6,5,5,4,4
2196.60853,3.802e-25,0.0662,0.075,1880.5735,0.74,-0.00224,4,6,5,5,4,4
2196.66707,7.782e-25,0.0685,0.081,3194.9908,0.78,-0.002112,4,6,5,5,4,4
2196.66912,4.959e-19,0.0719,0.089,364.4063,0.77,-0.00248,4,6,5,5,4,4
2196.67877,3.484e-22,0.0962,0.117,1168.1323,0.69,-0.001089,4,6,5,5,4,4
2196.67898,7.782e-25,0.0685,0.081,3195.1366,0.78,-0.002112,4,6,5,5,4,4
2196.74343,1.831e-22,0.0962,0.117,1284.9033,0.69,-0.001089,4,6,5,5,4,4
2196.7735,2.052e-24,0.0689,0.082,2987.0021,0.79,-0.002079,4,6,5,5,4,4
2196.79309,1.657e-22,0.0755,0.096,1926.7424,0.73,-0.001677,4,6,5,5,4,4
2196.79319,1.657e-22,0.0755,0.096,1926.7432,0.73,-0.001677,4,6,5,5,4,4
2196.81478,1.919e-24,0.0689,0.082,2987.4223,0.79,-0.002079,4,6,5,5,4,4
2196.85862,1.964e-22,0.076,0.097,1892.5383,0.73,-0.001653,4,6,5,5,4,4
2196.87624,1.589e-23,0.0907,0.113,2228.7435,0.7,-0.001214,4,6,5,5,4,4
2196.90415,1.951e-22,0.076,0.097,1893.0487,0.73,-0.001653,4,6,5,5,4,4
2196.97292,1.036e-22,0.0755,0.096,2038.8771,0.73,-0.001677,4,6,5,5,4,4
2196.99927,1.056e-22,0.0755,0.096,2039.2227,0.73,-0.001677,4,6,5,5,4,4
2197.06925,4.838e-25,0.0663,0.075,1834.4962,0.74,-0.002236,4,6,5,5,4,4
2197.08851,2.302e-24,0.0683,0.08,3116.1897,0.77,-0.002128,4,6,5,5,4,4
2197.10614,3.552e-25,0.0681,0.08,3349.0829,0.77,-0.002144,4,6,5,5,4,4
2197.11007,5.766e-25,0.0685,0.081,3181.3395,0.78,-0.002112,4,6,5,5,4,4
2197.1177,1.746e-24,0.0689,0.082,2977.8282,0.79,-0.002079,4,6,5,5,4,4
2197.14477,5.121e-20,0.0792,0.101,676.9536,0.72,-0.002109,4,6,5,5,4,4
2197.16965,5.121e-20,0.0792,0.101,676.7874,0.72,-0.002109,4,6,5,5,4,4
2197.21007,6.693e-25,0.0683,0.08,3230.0956,0.77,-0.002128,4,6,5,5,4,4
2197.22259,6.693e-25,0.0683,0.08,3230.2553,0.77,-0.002128,4,6,5,5,4,4
2197.34063,1.79e-24,0.0687,0.081,3020.6089,0.78,-0.002096,4,6,5,5,4,4
2197.38443,1.669e-24,0.0687,0.081,3021.0703,0.78,-0.002096,4,6,5,5,4,4
2197.49354,1.609e-22,0.075,0.095,1943.5639,0.73,-0.0017,4,6,5,5,4,4
2197.49365,1.609e-22,0.075,0.095,1943.5647,0.73,-0.0017,4,6,5,5,4,4
2197.50511,6.935e-22,0.0941,0.115,1168.9721,0.7,-0.001133,4,6,5,5,4,4
2197.52163,6.169e-25,0.0665,0.075,1789.2525,0.74,-0.002231,4,6,5,5,4,4
2197.55425,1.98e-24,0.0681,0.08,3152.2939,0.77,-0.002144,4,6,5,5,4,4
2197.56398,1.915e-22,0.0755,0.096,1908.4767,0.73,-0.001677,4,6,5,5,4,4
2197.56406,3.645e-22,0.0941,0.115,1285.7379,0.7,-0.001133,4,6,5,5,4,4
2197.61128,1.899e-22,0.0755,0.096,1909.0437,0.73,-0.001677,4,6,5,5,4,4
2197.62031,3.064e-25,0.0679,0.079,3385.6009,0.77,-0.002159,4,6,5,5,4,4
2197.65076,4.919e-25,0.0683,0.08,3216.3939,0.77,-0.002128,4,6,5,5,4,4
2197.6636,1.004e-22,0.075,0.095,2055.5701,0.73,-0.0017,4,6,5,5,4,4
2197.67272,1.956e-23,0.0893,0.111,2232.0679,0.71,-0.001251,4,6,5,5,4,4
2197.68208,1.512e-24,0.0687,0.081,3011.3851,0.78,-0.002096,4,6,5,5,4,4
2197.69078,1.024e-22,0.075,0.095,2055.9521,0.73,-0.0017,4,6,5,5,4,4
2197.69865,5.403e-19,0.0722,0.09,340.1208,0.76,-0.002408,4,6,5,5,4,4
2197.74617,5.766e-25,0.0681,0.08,3266.0337,0.77,-0.002144,4,6,5,5,4,4
2197.7593,5.766e-25,0.0681,0.08,3266.2082,0.77,-0.002144,4,6,5,5,4,4
2197.87681,5.484e-22,0.0923,0.114,1180.2654,0.7,-0.001175,4,6,5,5,4,4
2197.87695,5.484e-22,0.0923,0.114,1180.2654,0.7,-0.001175,4,6,5,5,4,4
2197.90097,1.552e-24,0.0685,0.081,3055.053,0.78,-0.002112,4,6,5,5,4,4
2197.94733,1.443e-24,0.0685,0.081,3055.5584,0.78,-0.002112,4,6,5,5,4,4
2197.96567,7.782e-25,0.0667,0.076,1744.8425,0.75,-0.002226,4,6,5,5,4,4
2197.9953,1.693e-24,0.0679,0.079,3189.2205,0.77,-0.002159,4,6,5,5,4,4
2198.07328,5.04e-20,0.0801,0.102,665.1964,0.72,-0.002079,4,6,5,5,4,4
2198.09619,5.04e-20,0.0801,0.102,665.0524,0.72,-0.002079,4,6,5,5,4,4
2198.12739,2.633e-25,0.0677,0.079,3422.9464,0.76,-0.002174,4,6,5,5,4,4
2198.18463,4.193e-25,0.0681,0.08,3252.2796,0.77,-0.002144,4,6,5,5,4,4
2198.18723,1.548e-22,0.0745,0.095,1961.2259,0.73,-0.001723,4,6,5,5,4,4
2198.18737,1.548e-22,0.0745,0.095,1961.2268,0.73,-0.001723,4,6,5,5,4,4
2198.23966,1.306e-24,0.0685,0.081,3045.7767,0.78,-0.002112,4,6,5,5,4,4
2198.26259,1.855e-22,0.075,0.095,1925.2534,0.73,-0.0017,4,6,5,5,4,4
2198.27536,4.919e-25,0.0679,0.079,3302.8049,0.77,-0.002159,4,6,5,5,4,4
2198.28912,4.919e-25,0.0679,0.079,3302.995,0.77,-0.002159,4,6,5,5,4,4
2198.31162,1.839e-22,0.075,0.095,1925.8799,0.73,-0.0017,4,6,5,5,4,4
2198.32468,1.032e-21,0.0923,0.114,1170.6518,0.7,-0.001175,4,6,5,5,4,4
2198.34736,9.677e-23,0.0745,0.095,2073.0971,0.73,-0.001723,4,6,5,5,4,4
2198.37533,9.878e-23,0.0745,0.095,2073.5174,0.73,-0.001723,4,6,5,5,4,4
2198.37774,5.443e-22,0.0923,0.114,1287.4069,0.7,-0.001175,4,6,5,5,4,4
2198.40138,9.798e-25,0.0668,0.076,1701.2665,0.75,-0.002221,4,6,5,5,4,4
2198.40862,1.439e-24,0.0677,0.079,3226.9662,0.76,-0.002174,4,6,5,5,4,4
2198.4545,1.339e-24,0.0683,0.08,3090.3342,0.77,-0.002128,4,6,5,5,4,4
2198.46227,2.298e-23,0.0881,0.11,2236.2234,0.71,-0.001286,4,6,5,5,4,4
2198.50346,1.246e-24,0.0683,0.08,3090.8863,0.77,-0.002128,4,6,5,5,4,4
2198.62736,2.254e-25,0.0675,0.078,3461.1191,0.76,-0.002189,4,6,5,5,4,4
2198.69003,9.717e-22,0.0907,0.113,1182.7862,0.7,-0.001214,4,6,5,5,4,4
2198.69017,9.717e-22,0.0907,0.113,1182.7862,0.7,-0.001214,4,6,5,5,4,4
2198.7115,3.556e-25,0.0679,0.079,3288.9963,0.77,-0.002159,4,6,5,5,4,4
2198.7214,5.846e-19,0.0726,0.091,316.6717,0.75,-0.002484,4,6,5,5,4,4
2198.79045,1.121e-24,0.0683,0.08,3081.0025,0.77,-0.002128,4,6,5,5,4,4
2198.79078,1.222e-24,0.0675,0.078,3265.5273,0.76,-0.002189,4,6,5,5,4,4
2198.79764,4.193e-25,0.0677,0.079,3340.409,0.76,-0.002174,4,6,5,5,4,4
2198.81203,4.193e-25,0.0677,0.079,3340.6158,0.76,-0.002174,4,6,5,5,4,4
2198.82874,1.23e-24,0.067,0.077,1658.5248,0.75,-0.002216,4,6,5,5,4,4
2198.87417,1.484e-22,0.0741,0.094,1979.7284,0.73,-0.001746,4,6,5,5,4,4
2198.87434,1.484e-22,0.0741,0.094,1979.7292,0.73,-0.001746,4,6,5,5,4,4
2198.95446,1.786e-22,0.0745,0.095,1942.8681,0.73,-0.001723,4,6,5,5,4,4
2198.99501,4.879e-20,0.0812,0.103,654.2788,0.72,-0.002044,4,6,5,5,4,4
2199.00123,1.153e-24,0.0681,0.08,3126.4524,0.77,-0.002144,4,6,5,5,4,4
