1502.719813,4.042e-28,0.0789,0.412,4224.8509,0.69,0.00172,5,3,4,2,2,3
1502.848152,4.322e-29,0.0698,0.333,4977.0441,0.63,0.00432,4,3,4,2,5,3
1502.921336,1.288e-29,0.0731,0.298,3770.7113,0.67,-0.01692,5,3,4,2,3,3
1502.924481,2.663e-28,0.09,0.412,4050.0523,0.71,-0.00406,4,3,4,2,2,3
1503.025453,1.528e-28,0.0603,0.281,3650.509,0.59,-0.03156,4,3,4,2,3,3
1503.046563,1.252e-30,0.0362,0.315,5624.3874,0.41,0.00114,4,3,2,2,3,0
1503.161714,2.165e-30,0.084,0.371,4407.1578,0.73,-0.00232,4,3,2,2,3,0
1503.218087,1.243e-23,0.0702,0.32,1201.9215,0.61,0.00336,5,7,7,6,2,6
1503.337092,4.431e-28,0.0718,0.371,4394.4643,0.62,-0.00471,4,3,4,2,2,3
1503.443015,1.84e-30,0.0356,0.333,5406.5491,0.45,0.00501,4,3,2,2,3,0
1503.552086,3.372e-27,0.0988,0.456,3317.2106,0.74,-0.00385,4,3,4,4,2,6
1503.614681,3.016e-29,0.053,0.352,3109.9116,0.56,0.00457,5,3,4,2,3,3
1503.661571,9.066e-29,0.0532,0.352,3109.9116,0.56,0.00489,5,3,4,2,3,3
1503.694688,6.301e-30,0.0498,0.25,2927.9412,0.6,-0.00735,4,3,4,4,3,3
1503.69567,4.1e-28,0.094,0.434,173.3658,0.73,0,5,4,2,2,3,0
1503.725448,2.768e-27,0.0361,0.235,2739.4286,0.38,0.00253,4,7,4,4,2,6
1503.739475,9.492e-30,0.0701,0.298,5169.0393,0.61,-0.00247,4,3,4,2,3,3
1503.890782,1.034e-30,0.0748,0.391,5464.332,0.66,-0.00354,4,3,2,2,3,0
1503.993838,6.486e-24,0.0815,0.369,888.5988,0.7,-0.00402,5,7,4,6,2,6
1504.032354,3.516e-30,0.0817,0.333,4689.3287,0.71,-0.00208,4,3,2,2,3,0
1504.074887,1.52e-29,0.0626,0.281,3832.252,0.61,-0.01699,4,3,4,2,3,3
1504.321656,1.583e-29,0.0908,0.391,4050.5125,0.73,-0.01259,4,3,4,2,3,3
1504.3485,1.625e-24,0.0405,0.25,2748.0997,0.37,-0.00626,5,7,4,4,2,6
1504.560685,2.081e-30,0.0491,0.25,2927.0752,0.59,-0.00681,4,3,2,2,3,0
1504.613217,2.315e-23,0.0873,0.43,2462.8753,0.73,-0.00421,5,6,7,5,2,6
1504.74108,9.141e-28,0.0677,0.315,3139.4759,0.64,-0.01412,4,3,4,2,2,3
1504.743564,3.245e-30,0.061,0.221,5342.3467,0.61,-0.04,4,3,2,2,3,0
1504.787109,3.965e-29,0.0823,0.333,4889.4571,0.71,-0.00714,4,3,4,2,3,3
1504.787538,7.042e-28,0.0798,0.391,4256.2413,0.68,0.00194,4,3,4,2,2,3
1504.811248,2.873e-29,0.0691,0.25,4643.8707,0.66,-0.02727,4,3,4,2,3,3
1504.932069,2.166e-28,0.0789,0.412,4134.7984,0.69,0.00172,4,3,4,2,6,3
1505.148672,2.652e-27,0.0995,0.434,3895.5881,0.75,-0.0054,5,3,4,2,2,3
1505.218238,5.346e-29,0.0861,0.371,4249.5244,0.71,0.00079,4,3,4,2,5,3
1505.223192,1.633e-30,0.0233,0.161,5947.3058,0.17,-0.00507,4,7,2,2,3,0
1505.28516,2.054e-30,0.0703,0.281,4038.3515,0.67,-0.0289,5,3,2,2,3,0
1505.29806,1.744e-27,0.0898,0.391,4049.5361,0.71,0.00029,4,3,4,2,2,3
1505.357931,8.089e-28,0.0823,0.391,4244.3047,0.68,-0.0059,4,3,4,2,2,3
1505.509704,4.586e-28,0.0823,0.391,4150.2873,0.68,-0.0059,4,3,4,2,2,3
1505.604224,2.046e-19,0.1004,0.496,134.9016,0.64,-0.00025,5,7,8,6,2,0
1505.668912,4.522e-29,0.0344,0.195,4221.0394,0.32,0.01233,3,7,4,2,3,3
1505.709322,1.438e-28,0.0798,0.391,4345.5591,0.68,0.00194,4,3,4,2,2,3
1505.799925,2.245e-29,0.075,0.265,3959.2534,0.7,-0.03062,4,3,4,2,3,3
1505.826408,6.768e-29,0.03,0.172,4021.2184,0.39,0.00568,4,3,4,2,3,3
1505.827819,4.953e-22,0.0532,0.303,1718.7188,0.48,-0.00642,5,7,4,6,2,6
1505.869477,2.956e-29,0.072,0.315,5107.729,0.64,0.0052,4,3,4,2,3,3
1505.94005,1.458e-26,0.0312,0.208,4006.0743,0.27,-0.0052,4,7,4,4,2,6
1506.020636,1.492e-22,0.0981,0.434,1731.8967,0.74,0.0003,5,6,4,4,2,6
1506.054588,2.201e-27,0.09,0.412,3951.315,0.71,-0.00406,4,3,4,2,2,3
1506.166971,3.27e-23,0.0674,0.322,1006.1159,0.6,-0.00546,5,7,4,7,2,6
1506.240271,3.731e-30,0.0715,0.265,4125.599,0.63,-0.00168,5,3,2,2,3,0
1506.26275,7.78e-27,0.047,0.195,4174.2872,0.45,0.00134,4,7,4,4,2,6
1506.433375,1.071e-27,0.0828,0.333,2919.633,0.7,-0.01553,5,3,4,2,2,3
1506.59016,1.492e-28,0.086,0.391,4248.1525,0.71,-0.01422,4,3,4,2,3,3
1506.620332,2.528e-20,0.083,0.427,416.2087,0.6,-0.0036,5,7,8,5,2,1
1506.629337,1.907e-27,0.0941,0.412,3495.9392,0.73,-0.00319,4,3,4,2,2,3
1506.692381,3.416e-28,0.0833,0.391,416.2087,0.69,0,5,4,2,2,3,0
1506.719132,1.955e-23,0.0433,0.265,2433.8004,0.4,-0.00434,5,7,4,4,2,6
1506.99237,8.187e-29,0.0686,0.333,885.6002,0.62,0,5,4,2,2,3,0
1507.03994,1.168e-28,0.0822,0.352,4527.9494,0.68,-0.00124,4,3,4,2,6,3
1507.058336,2.071e-19,0.096,0.515,224.8384,0.67,-0.00541,5,7,8,5,2,0
1507.341837,5.733e-27,0.0555,0.221,3472.8813,0.55,-0.0142,4,7,4,4,2,6
1507.442426,4.064e-21,0.073,0.393,982.9117,0.54,0.00097,5,7,8,6,2,0
1507.444192,1.177e-30,0.0386,0.333,5008.9627,0.38,-0.00798,4,3,2,2,3,0
1507.446612,3.532e-30,0.0386,0.333,5008.9625,0.38,-0.00785,4,3,2,2,3,0
1507.466608,1.5e-27,0.0995,0.434,3796.5396,0.75,-0.0054,4,3,4,2,2,3
1507.484077,6.561e-21,0.0632,0.316,1122.7085,0.52,-0.00824,5,7,8,4,2,0
1507.554902,1.172e-28,0.0644,0.281,1525.136,0.67,0.00393,5,3,4,4,3,3
1507.607028,1.7e-28,0.0579,0.25,2414.7234,0.62,0.00885,4,3,4,4,3,3
1507.719097,2.822e-30,0.044,0.298,4240.9421,0.51,-0.00109,5,3,2,2,3,0
1507.756309,8.445e-30,0.0441,0.298,4240.942,0.51,-0.00104,5,3,4,2,3,3
1507.757526,5.842e-30,0.0802,0.315,5087.0171,0.71,-0.02637,4,3,4,2,3,3
1507.799034,1.668e-28,0.0943,0.412,4050.0523,0.73,-0.0033,4,3,4,2,3,3
1507.799316,2.525e-21,0.0503,0.201,1045.058,0.54,0.00458,5,7,8,5,2,1
1507.82144,8.417e-22,0.0522,0.371,1045.0583,0.56,0.00346,5,7,6,6,2,1
1507.851719,7.076e-22,0.0492,0.352,1216.1898,0.51,0.00307,5,7,6,6,2,0
1507.911361,2.288e-23,0.0462,0.265,2142.5977,0.43,-0.00217,5,7,4,8,2,6
1507.972632,2.123e-21,0.0489,0.219,1216.1945,0.62,0.00106,5,7,8,5,2,1
1508.01734,5.19e-28,0.0821,0.352,2724.1671,0.7,-0.01389,5,3,4,2,2,3
1508.021567,1.207e-21,0.0476,0.216,1411.6115,0.5,-8e-05,5,7,8,5,2,1
1508.151806,2.964e-30,0.066,0.235,4981.4693,0.64,-0.04,4,3,2,2,3,0
1508.158266,2.504e-29,0.0833,0.391,399.4575,0.69,0,5,3,2,2,3,0
1508.181548,4.969e-30,0.0289,0.183,4432.8599,0.31,0.00944,4,3,4,2,3,3
1508.230383,1.829e-22,0.0514,0.227,1631.2455,0.5,-0.00019,5,7,4,5,2,6
1508.242944,2.766e-28,0.0844,0.412,4125.1487,0.69,-0.00455,4,3,4,2,2,3
1508.292418,2.094e-22,0.0495,0.245,1874.973,0.47,-0.00066,5,7,4,5,2,6
1508.302183,1.754e-24,0.0861,0.371,2211.1907,0.71,0.00079,5,6,4,4,2,6
1508.341138,2.772e-26,0.0332,0.221,3624.1812,0.29,-0.00396,4,7,4,4,2,6
1508.342342,4.515e-22,0.0575,0.302,1474.9808,0.53,-0.00391,5,7,4,4,2,6
1508.377595,1.524e-28,0.0825,0.371,4401.9419,0.7,0.00183,4,3,4,2,6,3
1508.490202,4.027e-22,0.0528,0.333,1411.6419,0.51,0.00092,5,7,4,4,2,6
1508.550643,2.822e-28,0.0847,0.412,4126.4634,0.69,-0.01348,4,3,4,2,2,3
1508.558837,4.429e-20,0.0899,0.479,399.4575,0.68,0.00313,5,7,8,5,2,0
1508.732281,1.863e-28,0.0814,0.434,4030.0698,0.67,-0.00889,4,3,4,2,3,3
1508.872166,9.895e-30,0.0831,0.352,4578.9779,0.73,-0.00196,4,3,4,2,3,3
1508.945727,1.474e-29,0.0815,0.434,4030.3061,0.67,-0.01143,4,3,4,2,2,3
1508.952338,4.794e-30,0.0246,0.172,5481.1024,0.18,-0.00456,3,7,4,2,3,3
1508.973193,4.212e-30,0.0729,0.281,5144.4088,0.66,-0.00443,4,3,4,2,2,3
1509.380993,1.033e-26,0.096,0.434,3392.7494,0.73,-0.0037,4,6,4,4,2,6
1509.530713,3.171e-21,0.0548,0.275,1255.1668,0.49,-0.0043,5,7,8,4,2,0
1509.595829,6.325e-30,0.072,0.315,5196.5004,0.64,0.0052,4,3,4,2,3,3
1509.622312,3.45e-21,0.0623,0.263,742.073,0.66,0.0033,5,7,8,6,2,0
1509.663023,5.495e-22,0.0477,0.258,1631.383,0.52,0.00334,5,7,4,7,2,0
1509.706422,4.206e-25,0.035,0.235,3264.3375,0.32,-0.00249,4,7,4,4,2,6
1509.782759,9.744e-21,0.0518,0.282,888.5988,0.56,0.0004,5,7,6,4,2,2
1509.786239,1.035e-20,0.0573,0.391,742.0763,0.62,-0.0012,5,7,6,4,2,6
1509.86138,2.074e-21,0.0558,0.271,1059.6467,0.56,-0.00066,5,7,6,6,2,0
1510.324496,6.259e-25,0.0368,0.25,2927.0752,0.34,-0.00093,4,7,4,4,2,6
1510.346425,6.091e-23,0.0432,0.191,1810.5833,0.45,-0.00028,5,7,4,7,2,6
1510.359795,7.388e-23,0.0433,0.212,2054.3452,0.44,-0.00018,5,7,4,6,2,6
1510.425343,1.828e-22,0.0436,0.194,1810.5879,0.45,-0.00011,5,7,4,5,2,6
1510.433761,3.61e-22,0.0425,0.165,1590.6901,0.45,0.00085,5,7,4,5,2,6
1510.439919,8.292e-24,0.0419,0.281,2321.8121,0.42,0.00026,5,6,4,4,2,6
1510.451567,1.203e-22,0.0426,0.178,1590.6907,0.45,0.00094,5,7,4,6,2,6
1510.482089,2.195e-28,0.0673,0.25,4285.6475,0.64,-0.00952,4,3,4,2,3,3
1510.485431,7.358e-24,0.0391,0.265,2612.7999,0.37,0.00015,5,7,4,4,2,6
1510.486709,1.507e-28,0.1057,0.48,4690.5799,0.77,0.00674,4,3,4,2,2,3
1510.532854,3.252e-21,0.0617,0.279,888.6327,0.55,0.00171,5,7,8,4,2,1
1510.547314,3.962e-30,0.0577,0.25,3127.8032,0.56,0.00883,4,7,4,2,3,3
1510.616533,1.606e-22,0.043,0.352,1394.8142,0.5,0.00501,5,7,4,4,2,6
1510.61934,4.817e-22,0.0404,0.16,1394.8142,0.5,0.0031,5,7,8,6,2,0
1510.634844,2.438e-23,0.044,0.298,2054.3687,0.45,0.0003,5,6,4,4,2,6
1510.824593,1.755e-27,0.0844,0.412,4030.8389,0.69,-0.00455,4,3,4,2,2,3
1510.920945,3.15e-28,0.0825,0.371,4491.3698,0.7,0.00183,4,3,4,2,2,3
1510.97059,6.175e-28,0.0822,0.352,4426.0664,0.68,-0.00124,4,3,4,2,2,3
1510.998091,9.49e-29,0.095,0.412,4027.804,0.73,0.00731,4,3,4,2,3,3
1511.238668,2.515e-23,0.0366,0.218,2321.9057,0.43,0.00096,5,7,6,6,2,1
1511.486031,1.176e-22,0.0878,0.449,2053.9687,0.73,-0.00556,5,6,4,8,2,0
1511.561044,5.685e-28,0.061,0.298,3564.705,0.59,-0.02616,5,3,4,2,2,3
1511.595046,1.138e-28,0.026,0.183,5035.1266,0.2,-0.00345,4,7,4,2,3,3
1511.73441,3.77e-30,0.069,0.298,4752.7328,0.63,0.00032,4,3,2,2,3,0
1511.737155,1.064e-30,0.05,0.25,4252.4482,0.52,-0.03071,5,3,2,2,3,0
1511.859687,4.526e-23,0.0994,0.442,1743.4863,0.75,-0.0027,5,6,4,6,2,6
1511.899729,4.894e-28,0.0708,0.221,2358.3018,0.7,0.00758,4,3,4,4,2,3
1511.93878,7.007e-23,0.0547,0.301,1875.4618,0.52,0.00535,5,7,4,6,2,6
1512.161128,2.214e-30,0.0459,0.221,4938.254,0.45,0.01732,4,3,2,2,3,0
1512.210615,4.614e-21,0.0664,0.369,927.7439,0.52,-0.00553,5,7,8,3,2,1
1512.210949,1.015e-23,0.094,0.412,1875.4697,0.73,0.00259,5,6,4,4,2,6
1512.224671,1.972e-30,0.1045,0.456,5332.0105,0.76,-0.00501,4,3,2,2,3,0
1512.252022,2.693e-28,0.0826,0.371,2552.8798,0.69,-0.01273,5,3,4,2,2,3
1512.303736,6.246e-21,0.0662,0.314,1059.8355,0.6,0.0036,5,7,4,6,2,6
1512.307361,4.245e-20,0.0763,0.371,648.9787,0.81,-0.00662,5,7,7,4,2,6
1512.435885,2.23e-30,0.0426,0.161,5680.7874,0.41,2e-05,3,7,2,2,3,0
1512.494146,2.457e-24,0.0413,0.265,2613.1048,0.39,0.00353,5,7,4,4,2,6
1512.503271,2.768e-30,0.0676,0.333,4643.9991,0.57,-0.01018,4,3,2,2,3,0
1512.755341,3.46e-23,0.0889,0.412,488.1077,0.72,-0.00524,5,7,4,4,2,6
1512.78129,2.435e-30,0.0686,0.333,885.6002,0.62,0,5,3,2,2,3,0
1512.931283,1.137e-30,0.1042,0.456,5400.7367,0.76,0.00214,4,3,2,2,3,0
1512.991046,3.512e-30,0.1045,0.456,5428.1719,0.76,-0.00501,4,3,2,2,3,0
1512.999846,3.217e-27,0.0425,0.315,3526.6275,0.41,-0.00899,5,3,4,2,2,3
1513.017224,1.073e-27,0.0426,0.315,3526.6249,0.42,-0.00877,5,3,4,2,2,3
1513.087626,3.684e-30,0.0711,0.298,5351.4086,0.62,0.00385,4,3,2,2,3,0
1513.21452,6.699e-30,0.0465,0.315,3994.2603,0.58,0.00179,5,3,4,2,3,3
1513.222182,2.232e-30,0.0466,0.315,3994.2603,0.58,0.00182,4,3,2,2,3,0
1513.335611,2.687e-28,0.027,0.195,4610.0222,0.22,-0.00251,3,7,4,2,2,3
1513.426542,1.703e-27,0.0508,0.208,3639.538,0.51,0.02,4,7,4,2,2,3
1513.493122,8.505e-30,0.0936,0.434,4926.8619,0.72,-0.00289,4,3,4,2,4,3
1513.550063,1.568e-26,0.0362,0.25,2426.1965,0.37,-0.00624,5,7,4,4,2,6
1513.605519,1.277e-28,0.0985,0.456,4759.0236,0.74,-0.00079,4,3,4,2,4,3
1513.818567,5.092e-28,0.0865,0.434,3935.2112,0.7,-0.0023,4,3,4,2,2,3
1513.959096,6.217e-30,0.1,0.434,3895.5881,0.74,-0.00497,4,3,4,2,3,3
1514.178758,7.349e-28,0.0865,0.434,4030.0698,0.7,-0.0023,5,3,4,2,2,3
1514.387659,5.096e-27,0.0279,0.208,4206.3319,0.23,-0.00135,4,7,4,4,2,6
1514.581729,6.072e-29,0.0844,0.412,4125.1487,0.68,-0.00622,4,3,4,2,3,3
1514.771746,1.883e-24,0.0411,0.25,2927.9412,0.38,0.00587,5,7,4,4,2,6
1514.812008,1.711e-29,0.0813,0.315,5022.2813,0.7,-0.00541,4,3,4,2,5,3
1514.98747,2.44e-20,0.0683,0.324,756.7248,0.53,-0.00568,5,7,8,5,2,1
1514.989861,9.545e-27,0.0289,0.221,3824.4983,0.24,-0.00032,4,7,4,4,2,6
1515.107101,2.392e-30,0.0628,0.333,4525.9641,0.53,-0.01817,4,3,2,2,3,0
1515.291459,1.906e-22,0.089,0.448,1819.3351,0.89,-0.00349,5,6,8,4,2,0
1515.335514,1.424e-25,0.0307,0.235,3464.8877,0.27,0.00013,4,7,4,4,2,6
1515.403792,2.676e-28,0.0837,0.352,4572.4463,0.71,0.00121,4,3,4,2,2,3
1515.427522,1.066e-29,0.0646,0.315,1080.3854,0.6,0,5,4,2,2,3,0
1515.460515,4.103e-27,0.0473,0.221,3269.5392,0.46,0.01783,4,7,4,4,2,6
1515.577041,2.08e-25,0.033,0.25,3127.8032,0.32,0.00018,4,7,4,4,2,6
1515.673892,5.805e-23,0.0965,0.426,1922.9011,0.74,-0.00383,5,6,4,7,2,6
1515.778623,1.068e-21,0.0671,0.365,1255.9116,0.57,0.00572,5,7,8,5,2,0
1515.779506,1.655e-25,0.0817,0.333,2670.7897,0.71,-0.00208,5,6,4,4,2,6
1515.812244,2.364e-24,0.0356,0.265,2813.5121,0.36,-0.00014,5,6,4,4,2,6
1515.857706,6.919e-23,0.0536,0.319,2144.0463,0.52,0.00697,5,7,4,7,2,0
1515.967901,7.96e-25,0.0359,0.265,2813.5278,0.37,8e-05,5,7,4,4,2,6
1516.008751,6.242e-25,0.0335,0.25,3127.862,0.32,0.00076,4,7,4,4,2,6
1516.089961,2.627e-24,0.037,0.281,2522.2616,0.4,-0.00054,5,7,4,4,2,6
1516.138202,7.881e-24,0.0372,0.2,2522.2652,0.4,-0.00045,5,7,4,4,2,6
1516.203964,5.671e-30,0.0785,0.315,5108.3493,0.68,-0.0174,4,3,4,2,3,3
1516.214796,4.818e-29,0.078,0.333,4861.8032,0.69,-0.02755,4,3,4,2,3,3
1516.293315,1.141e-20,0.07,0.337,610.1144,0.55,-0.0024,5,7,8,6,2,1
1516.399977,4.752e-26,0.0315,0.235,3465.0693,0.28,0.00163,4,7,4,4,2,6
1516.427571,2.191e-23,0.0367,0.201,2254.2838,0.4,-0.00032,5,7,4,5,2,6
1516.440361,7.303e-24,0.0368,0.216,2254.2844,0.4,-0.00028,5,7,4,8,2,6
1516.444568,3.982e-28,0.094,0.412,4027.804,0.73,0.00259,5,3,4,2,2,3
1516.478665,1.573e-27,0.0942,0.434,3956.6658,0.72,-0.00413,5,3,4,2,2,3
1516.662882,5.554e-23,0.1033,0.48,1634.9671,0.75,-0.00651,5,6,4,4,2,6
1516.685053,5.637e-29,0.0837,0.352,4663.1507,0.71,0.00121,4,3,4,2,6,3
1516.703594,4.125e-30,0.08,0.371,4292.9099,0.67,-0.0051,4,3,4,2,3,3
1516.708002,3.265e-20,0.0741,0.352,488.1077,0.64,0.00049,5,7,8,5,2,1
1516.724095,6.972e-30,0.0861,0.391,4244.3047,0.71,-0.00414,4,3,4,2,3,3
1516.819872,1.606e-23,0.0356,0.315,2009.805,0.4,0.00095,5,6,4,4,2,6
1516.822388,4.866e-23,0.0356,0.315,2009.8051,0.4,0.00098,5,7,4,4,2,6
1516.829072,2.329e-22,0.1005,0.434,1772.4135,0.75,-0.00263,5,6,4,4,2,6
1517.252294,7.292e-23,0.0354,0.162,1789.0428,0.45,0.00476,5,7,4,6,2,6
1517.252601,2.431e-23,0.0354,0.333,1789.0429,0.45,0.00477,5,7,4,4,2,6
1517.29855,2.98e-30,0.0909,0.352,4484.9922,0.74,-0.00852,4,3,2,2,3,0
1517.32743,7.127e-30,0.0711,0.298,5442.0978,0.62,0.00385,4,3,4,2,2,3
1517.348739,2.868e-26,0.0303,0.221,3824.9979,0.26,0.00313,4,7,4,4,2,6
1517.430952,6.346e-20,0.0895,0.455,222.0528,0.72,0.00185,5,7,8,5,2,1
1517.508292,5.826e-29,0.0781,0.371,888.6327,0.67,0,5,4,2,2,3,0
1517.544352,1.75e-28,0.0781,0.371,888.5988,0.67,0,5,4,2,2,3,0
1517.622621,4.677e-30,0.0817,0.333,4775.0882,0.72,-0.00247,4,3,4,2,3,3
1517.652763,5.807e-29,0.1038,0.456,4737.2025,0.76,0.00472,4,3,4,2,2,3
1517.768224,3.823e-29,0.0734,0.352,1216.1945,0.65,0,5,4,2,2,3,0
1517.773221,1.274e-29,0.0734,0.352,1216.1898,0.65,0,5,4,2,2,3,0
1517.782865,1.092e-20,0.0767,0.341,488.1342,0.65,0.00202,5,7,8,4,2,0
1517.861565,4.386e-28,0.0695,0.281,3441.0396,0.63,-0.00265,5,3,4,2,2,3
1517.90928,8.91e-28,0.0942,0.434,3858.8754,0.72,-0.00413,4,3,4,2,2,3
1518.008459,3.429e-28,0.0909,0.412,4135.0176,0.73,-0.01061,5,3,4,2,2,3
1518.272967,5.879e-30,0.0544,0.265,3770.8789,0.55,-0.0202,5,3,4,2,3,3
1518.358982,1.702e-30,0.0946,0.434,3935.2112,0.73,-0.00523,4,3,2,2,3,0
1518.485802,1.409e-25,0.043,0.235,3266.5139,0.4,0.00806,4,7,4,4,2,6
1518.589461,1.804e-30,0.0632,0.235,3685.4191,0.69,-0.00476,4,3,2,2,3,0
1518.60771,1.067e-30,0.0216,0.172,5701.2776,0.13,-0.00138,3,7,2,2,3,0
1518.847824,5.12e-30,0.1055,0.48,5279.6711,0.76,-0.00715,4,3,4,2,4,3
1518.972858,2.041e-27,0.0887,0.412,300.3623,0.71,0,5,4,2,2,3,0
1519.017768,1.568e-23,0.0552,0.342,2533.7931,0.55,-0.00679,5,7,5,6,2,0
1519.146919,1.702e-27,0.0305,0.208,4207.5614,0.25,0.00526,3,7,4,2,2,3
1519.156596,1.273e-28,0.063,0.281,3832.252,0.59,0.0045,4,3,4,2,3,3
1519.220892,2.184e-30,0.0686,0.333,1590.6907,0.62,0,5,4,2,2,3,0
1519.221553,6.552e-30,0.0686,0.333,1590.6901,0.62,0,5,4,2,2,3,0
1519.23317,6.298e-29,0.0524,0.195,4027.5058,0.54,0.02,3,7,4,2,3,3
1519.237482,9.176e-29,0.0813,0.315,4918.2348,0.7,-0.00541,4,3,4,2,5,3
1519.251519,1.59e-27,0.0905,0.434,3935.3447,0.73,-0.00051,4,3,4,2,2,3
1519.258046,6.113e-28,0.0833,0.391,610.3412,0.69,0,5,4,2,2,3,0
1519.350368,2.58e-22,0.0835,0.403,1050.1577,0.57,-0.00176,5,7,8,7,2,1
1519.395322,3.057e-28,0.0905,0.434,4030.3061,0.73,-0.00051,4,3,4,2,2,3
1519.504241,2.054e-28,0.0833,0.391,610.1144,0.69,0,5,4,2,2,3,0
1519.540991,9.123e-30,0.0781,0.371,661.5489,0.67,0,5,3,2,2,3,0
1519.740354,1.372e-27,0.094,0.434,212.1564,0.73,0,5,4,2,2,3,0
1519.784404,1.026e-30,0.1055,0.48,5375.3634,0.76,-0.00715,4,3,2,2,3,0
1520.100359,9.101e-28,0.0345,0.208,3822.2463,0.31,0.00694,4,7,4,2,2,3
1520.153141,3.462e-20,0.0774,0.358,610.3412,0.73,0.0013,5,7,8,6,2,0
1520.156738,3.517e-30,0.0701,0.281,5621.3344,0.61,-0.00214,4,3,2,2,3,0
1520.184573,2.28e-20,0.082,0.423,503.9681,0.7,-0.00575,5,7,6,5,2,0
1520.194237,6.228e-30,0.0273,0.183,4833.2083,0.22,0.00294,4,7,4,2,3,3
1520.248942,4.434e-22,0.0704,0.298,1538.1495,0.61,-0.00248,5,7,4,4,2,6
1520.33696,3.579e-29,0.0218,0.183,5255.4494,0.13,-0.00068,4,7,4,2,3,3
1520.402478,1.292e-29,0.0758,0.315,3141.0461,0.68,-0.01761,5,3,4,2,3,3
1520.581746,6.947e-28,0.0981,0.434,3890.8293,0.74,0.0003,5,3,4,2,2,3
1520.601449,3.162e-30,0.0946,0.434,4030.0698,0.73,-0.00523,5,3,2,2,3,0
1520.604295,1.15e-30,0.0822,0.281,5631.8392,0.72,-0.00843,4,3,2,2,3,0
1520.67277,1.216e-26,0.0974,0.434,3334.6266,0.74,0.00239,4,6,4,4,2,6
1520.706252,2.633e-28,0.092,0.391,4165.4738,0.72,-0.00415,4,3,4,2,3,3
1520.752495,4.847e-27,0.0871,0.434,3500.6388,0.7,-0.00292,4,3,4,4,2,6
1520.769074,3.019e-23,0.0743,0.368,816.6942,0.64,-0.00545,5,7,4,6,2,6
1520.852084,3.318e-30,0.0589,0.333,4387.0634,0.48,-0.0253,4,3,2,2,3,0
1521.102475,4.573e-29,0.0416,0.195,4428.114,0.41,-0.01474,4,7,4,2,3,3
1521.123193,2.197e-28,0.0934,0.412,4031.8536,0.73,-0.02237,4,3,4,2,3,3
1521.226876,2.699e-28,0.094,0.412,3927.8028,0.73,0.00259,4,3,4,2,2,3
1521.234545,1.125e-19,0.0874,0.412,300.3623,0.8,-0.00168,5,7,6,4,2,1
1521.29426,8.599e-28,0.1024,0.456,3833.5767,0.75,-0.00679,5,3,4,2,2,3
1521.302133,8.356e-29,0.0225,0.195,4830.614,0.14,-0.00022,3,7,4,2,3,3
1521.309039,9.048e-20,0.0892,0.391,399.4575,0.71,-0.00175,5,7,8,4,2,0
1521.433585,3.674e-29,0.0887,0.412,222.0528,0.71,0,5,3,2,2,3,0
1521.468943,1.623e-30,0.0668,0.333,4756.394,0.58,-0.01734,4,3,2,2,3,0
1521.468999,1.387e-21,0.0678,0.372,1477.2974,0.34,0.00595,5,7,8,6,2,0
1521.598303,1.981e-27,0.0634,0.281,2321.8121,0.59,0.00044,5,7,4,2,2,3
1521.63099,4.286e-30,0.0826,0.352,4586.6832,0.71,-0.0022,4,3,4,2,5,3
1521.699457,1.872e-26,0.054,0.208,3758.3967,0.49,-0.00454,4,7,4,4,2,6
1521.704229,9.119e-29,0.0817,0.333,4259.8765,0.71,-0.00208,4,3,4,2,4,3
1521.751472,6.61e-24,0.0582,0.265,2437.5019,0.53,0.0088,5,7,4,4,2,6
1522.01356,1.267e-28,0.0771,0.298,3565.0035,0.7,0.00445,5,3,4,2,3,3
1522.095936,1.566e-27,0.0241,0.208,4427.1206,0.18,-0.00022,4,7,4,2,2,3
1522.1077,8.078e-28,0.0324,0.195,4612.7904,0.28,0.00733,4,7,4,2,2,3
1522.118503,1.577e-28,0.0756,0.281,3833.1444,0.67,0.00546,5,3,4,2,3,3
1522.386035,1.47e-28,0.0629,0.25,4074.0386,0.61,0.01703,4,3,4,2,3,3
1522.388057,1.385e-27,0.0607,0.298,3383.2654,0.59,-0.01619,4,3,4,2,2,3
1522.50862,2.509e-28,0.0228,0.195,4830.8939,0.14,0.00111,4,7,4,2,3,3
1522.642894,5.221e-28,0.0244,0.208,4427.2262,0.18,0.00032,3,7,4,2,2,3
1522.6861,7.708e-20,0.0993,0.419,142.2785,0.75,-0.0052,5,7,8,6,2,1
1522.781787,2.031e-29,0.0694,0.235,4638.3505,0.68,-0.02823,4,3,4,2,3,3
1522.800502,1.191e-29,0.0221,0.183,5256.1165,0.12,0.00244,3,7,4,2,3,3
1522.804502,2.894e-27,0.0262,0.221,4045.2849,0.22,-0.00028,4,7,4,4,2,6
1522.867259,1.755e-27,0.0959,0.412,4027.804,0.73,-0.00081,5,3,4,2,2,3
1522.957381,7.443e-29,0.0634,0.235,4396.0514,0.62,0.01721,4,3,4,2,3,3
1523.022817,1.485e-23,0.0772,0.298,1616.4531,0.7,-0.00475,5,7,4,4,2,6
1523.032824,8.685e-27,0.0264,0.221,4045.3213,0.22,-9e-05,4,7,4,4,2,6
1523.084727,1.823e-29,0.0864,0.371,4387.2348,0.71,-0.00142,4,3,4,2,3,3
