2292,1551454.5,1558017.2,6318488.9
2293,1553949,1560522.3,6328657
2294,1556446.8,1563030.5,6338837.8
2295,1558947.6,1565541.9,6349031.6
2296,1561451.6,1568056.4,6359238.2
2297,1563958.8,1570574.1,6369457.6
2298,1566469.1,1573095,6379689.9
2299,1568982.6,1575619.1,6389935.1
2300,1571499.3,1578146.3,6400193.1
2301,1574019.1,1580676.7,6410464.1
2302,1576542,1583210.2,6420748
2303,1579068.2,1585747,6431044.8
2304,1581597.5,1588286.9,6441354.6
2305,1584130,1590830.1,6451677.3
2306,1586665.6,1593376.4,6462013
2307,1589204.5,1595925.9,6472361.6
2308,1591746.5,1598478.6,6482723.2
2309,1594291.7,1601034.5,6493097.9
2310,1596840.1,1603593.6,6503485.5
2311,1599391.7,1606155.9,6513886.1
2312,1601946.5,1608721.5,6524299.8
2313,1604504.5,1611290.2,6534726.6
2314,1607065.7,1613862.1,6545166.4
2315,1609630.1,1616437.3,6555619.2
2316,1612197.6,1619015.7,6566085.2
2317,1614768.5,1621597.3,6576564.2
2318,1617342.5,1624182.1,6587056.3
2319,1619919.7,1626770.2,6597561.6
2320,1622500.2,1629361.5,6608080
2321,1625083.8,1631956,6618611.5
2322,1627670.7,1634553.8,6629156.1
2323,1630260.8,1637154.8,6639714
2324,1632854.2,1639759,6650285
2325,1635450.8,1642366.5,6660869.2
2326,1638050.6,1644977.3,6671466.6
2327,1640653.6,1647591.3,6682077.2
2328,1643259.9,1650208.5,6692701
2329,1645869.5,1652829,6703338
2330,1648482.3,1655452.8,6713988.4
2331,1651098.3,1658079.8,6724651.9
2332,1653717.6,1660710.1,6735328.7
2333,1656340.2,1663343.7,6746018.9
2334,1658966,1665980.5,6756722.3
2335,1661595,1668620.6,6767439
2336,1664227.4,1671264,6778169
2337,1666863,1673910.7,6788912.4
2338,1669501.8,1676560.7,6799669.1
2339,1672144,1679213.9,6810439.1
2340,1674789.4,1681870.4,6821222.6
2341,1677438.1,1684530.3,6832019.4
2342,1680090.1,1687193.4,6842829.6
2343,1682745.3,1689859.8,6853653.2
2344,1685403.9,1692529.5,6864490.2
2345,1688065.7,1695202.6,6875340.6
2346,1690730.9,1697878.9,6886204.5
2347,1693399.3,1700558.5,6897081.8
2348,1696071.1,1703241.5,6907972.6
2349,1698746.1,1705927.8,6918876.8
2350,1701424.4,1708617.4,6929794.6
2351,1704106.1,1711310.3,6940725.8
2352,1706791.1,1714006.5,6951670.5
2353,1709479.3,1716706.1,6962628.8
2354,1712170.9,1719409,6973600.6
2355,1714865.9,1722115.3,6984586
2356,1717564.1,1724824.8,6995584.9
2357,1720265.7,1727537.8,7006597.4
2358,1722970.6,1730254,7017623.4
2359,1725678.8,1732973.6,7028663.1
2360,1728390.4,1735696.6,7039716.3
2361,1731105.3,1738422.9,7050783.2
2362,1733823.5,1741152.6,7061863.7
2363,1736545.1,1743885.6,7072957.9
2364,1739270,1746622,7084065.7
2365,1741998.3,1749361.7,7095187.2
2366,1744730,1752104.8,7106322.3
2367,1747465,1754851.3,7117471.2
2368,1750203.3,1757601.2,7128633.7
2369,1752945,1760354.4,7139810
2370,1755690.1,1763111,7151000
2371,1758438.6,1765871,7162203.7
2372,1761190.4,1768634.4,7173421.2
2373,1763945.6,1771401.1,7184652.5
2374,1766704.1,1774171.3,7195897.5
2375,1769466.1,1776944.9,7207156.3
2376,1772231.4,1779721.8,7218428.9
2377,1775000.1,1782502.1,7229715.4
2378,1777772.3,1785285.9,7241015.6
2379,1780547.8,1788073.1,7252329.7
2380,1783326.6,1790863.6,7263657.7
2381,1786108.9,1793657.6,7274999.5
2382,1788894.6,1796455,7286355.2
2383,1791683.7,1799255.8,7297724.7
2384,1794476.2,1802060.1,7309108.2
2385,1797272.2,1804867.7,7320505.6
2386,1800071.5,1807678.8,7331916.9
2387,1802874.2,1810493.3,7343342.1
2388,1805680.4,1813311.3,7354781.3
2389,1808490,1816132.6,7366234.5
2390,1811303,1818957.5,7377701.6
2391,1814119.4,1821785.7,7389182.7
2392,1816939.3,1824617.5,7400677.8
2393,1819762.6,1827452.6,7412186.9
2394,1822589.3,1830291.2,7423710.1
2395,1825419.5,1833133.3,7435247.2
2396,1828253.2,1835978.8,7446798.4
2397,1831090.2,1838827.8,7458363.7
2398,1833930.7,1841680.3,7469943.1
2399,1836774.7,1844536.2,7481536.5
2400,1839622.1,1847395.6,7493144
2401,1842473,1850258.4,7504765.7
2402,1845327.4,1853124.7,7516401.4
2403,1848185.2,1855994.6,7528051.3
2404,1851046.5,1858867.9,7539715.4
2405,1853911.2,1861744.6,7551393.6
2406,1856779.4,1864624.9,7563085.9
2407,1859651.1,1867508.7,7574792.5
2408,1862526.3,1870395.9,7586513.2
2409,1865405,1873286.7,7598248.2
2410,1868287.1,1876180.9,7609997.3
2411,1871172.8,1879078.7,7621760.8
2412,1874061.9,1881979.9,7633538.4
2413,1876954.5,1884884.7,7645330.3
2414,1879850.6,1887793,7657136.5
2415,1882750.2,1890704.8,7668957
2416,1885653.4,1893620.1,7680791.7
2417,1888560,1896538.9,7692640.8
2418,1891470.1,1899461.3,7704504.2
2419,1894383.8,1902387.2,7716381.9
2420,1897301,1905316.6,7728273.9
2421,1900221.7,1908249.5,7740180.4
2422,1903145.9,1911186,7752101.2
2423,1906073.6,1914126.1,7764036.3
2424,1909004.9,1917069.6,7775985.9
2425,1911939.7,1920016.8,7787949.9
2426,1914878,1922967.4,7799928.3
2427,1917819.9,1925921.7,7811921.1
2428,1920765.3,1928879.4,7823928.4
2429,1923714.2,1931840.8,7835950.1
2430,1926666.7,1934805.7,7847986.3
2431,1929622.8,1937774.1,7860037
2432,1932582.4,1940746.2,7872102.2
2433,1935545.6,1943721.8,7884181.9
2434,1938512.3,1946700.9,7896276.1
2435,1941482.6,1949683.7,7908384.9
2436,1944456.4,1952670,7920508.1
2437,1947433.8,1955659.9,7932646
2438,1950414.8,1958653.5,7944798.4
2439,1953399.4,1961650.5,7956965.4
2440,1956387.5,1964651.2,7969147
2441,1959379.3,1967655.5,7981343.2
2442,1962374.6,1970663.4,7993554.1
2443,1965373.4,1973674.9,8005779.6
2444,1968375.9,1976690,8018019.7
2445,1971382,1979708.7,8030274.4
2446,1974391.7,1982731,8042543.9
2447,1977405,1985756.9,8054828
2448,1980421.8,1988786.4,8067126.9
2449,1983442.3,1991819.6,8079440.4
2450,1986466.4,1994856.4,8091768.7
2451,1989494.1,1997896.8,8104111.7
2452,1992525.4,2000940.8,8116469.4
2453,1995560.4,2003988.5,8128842
2454,1998598.9,2007039.8,8141229.2
2455,2001641.1,2010094.8,8153631.3
2456,2004686.9,2013153.4,8166048.2
2457,2007736.3,2016215.6,8178479.9
2458,2010789.4,2019281.5,8190926.4
2459,2013846.1,2022351.1,8203387.8
2460,2016906.5,2025424.3,8215864
2461,2019970.5,2028501.1,8228355
2462,2023038.1,2031581.6,8240861
2463,2026109.4,2034665.8,8253381.8
2464,2029184.3,2037753.7,8265917.5
2465,2032262.9,2040845.2,8278468.2
2466,2035345.2,2043940.4,8291033.8
2467,2038431.1,2047039.2,8303614.3
2468,2041520.7,2050141.8,8316209.8
2469,2044614,2053248,8328820.2
2470,2047710.9,2056358,8341445.6
2471,2050811.5,2059471.6,8354086
2472,2053915.8,2062588.9,8366741.4
2473,2057023.7,2065709.9,8379411.9
2474,2060135.4,2068834.6,8392097.3
2475,2063250.7,2071963,8404797.8
2476,2066369.7,2075095.1,8417513.4
2477,2069492.4,2078230.9,8430244
2478,2072618.8,2081370.5,8442989.8
2479,2075748.9,2084513.7,8455750.6
2480,2078882.7,2087660.7,8468526.5
2481,2082020.3,2090811.4,8481317.5
2482,2085161.5,2093965.8,8494123.7
2483,2088306.4,2097123.9,8506945
2484,2091455.1,2100285.8,8519781.5
2485,2094607.5,2103451.4,8532633.1
2486,2097763.6,2106620.7,8545500
2487,2100923.4,2109793.8,8558382
2488,2104086.9,2112970.6,8571279.3
2489,2107254.2,2116151.2,8584191.7
2490,2110425.2,2119335.5,8597119.4
2491,2113600,2122523.6,8610062.4
2492,2116778.5,2125715.5,8623020.6
2493,2119960.7,2128911.1,8635994.1
2494,2123146.7,2132110.4,8648982.9
2495,2126336.5,2135313.5,8661987
2496,2129529.9,2138520.4,8675006.4
2497,2132727.2,2141731.1,8688041.1
2498,2135928.2,2144945.5,8701091.2
2499,2139133,2148163.8,8714156.7
2500,2142341.5,2151385.8,8727237.5
2501,2145553.8,2154611.6,8740333.6
2502,2148769.9,2157841.1,8753445.2
2503,2151989.8,2161074.5,8766572.2
2504,2155213.4,2164311.7,8779714.6
2505,2158440.8,2167552.6,8792872.4
2506,2161672,2170797.4,8806045.7
2507,2164907,2174046,8819234.4
2508,2168145.8,2177298.4,8832438.7
2509,2171388.4,2180554.6,8845658.3
2510,2174634.8,2183814.6,8858893.5
2511,2177885,2187078.4,8872144.2
2512,2181139,2190346,8885410.5
2513,2184396.8,2193617.5,8898692.2
2514,2187658.4,2196892.8,8911989.6
2515,2190923.8,2200171.9,8925302.5
2516,2194193,2203454.9,8938630.9
2517,2197466.1,2206741.7,8951975
2518,2200743,2210032.3,8965334.6
2519,2204023.7,2213326.8,8978709.9
2520,2207308.3,2216625.1,8992100.8
2521,2210596.6,2219927.3,9005507.3
2522,2213888.9,2223233.3,9018929.5
2523,2217184.9,2226543.2,9032367.4
2524,2220484.8,2229857,9045821
2525,2223788.6,2233174.6,9059290.2
2526,2227096.2,2236496.1,9072775.2
2527,2230407.6,2239821.4,9086275.9
2528,2233722.9,2243150.6,9099792.3
2529,2237042.1,2246483.7,9113324.5
2530,2240365.1,2249820.7,9126872.4
2531,2243692,2253161.6,9140436.1
2532,2247022.8,2256506.3,9154015.6
2533,2250357.4,2259855,9167610.9
2534,2253696,2263207.5,9181222
2535,2257038.4,2266563.9,9194848.9
2536,2260384.6,2269924.2,9208491.7
2537,2263734.8,2273288.5,9222150.4
2538,2267088.9,2276656.6,9235824.9
2539,2270446.8,2280028.6,9249515.3
2540,2273808.7,2283404.6,9263221.5
2541,2277174.4,2286784.4,9276943.7
2542,2280544.1,2290168.2,9290681.8
2543,2283917.6,2293555.9,9304435.9
2544,2287295.1,2296947.6,9318205.9
2545,2290676.4,2300343.1,9331991.8
2546,2294061.7,2303742.6,9345793.8
2547,2297450.9,2307146,9359611.7
2548,2300844.1,2310553.4,9373445.6
2549,2304241.1,2313964.7,9387295.6
2550,2307642.1,2317380,9401161.5
2551,2311047,2320799.2,9415043.6
2552,2314455.9,2324222.3,9428941.6
2553,2317868.7,2327649.4,9442855.8
2554,2321285.4,2331080.5,9456786
2555,2324706.1,2334515.5,9470732.3
2556,2328130.7,2337954.5,9484694.7
2557,2331559.3,2341397.5,9498673.3
2558,2334991.8,2344844.4,9512668
2559,2338428.3,2348295.3,9526678.8
2560,2341868.8,2351750.2,9540705.8
2561,2345313.2,2355209.1,9554749
2562,2348761.6,2358671.9,9568808.3
2563,2352213.9,2362138.7,9582883.9
2564,2355670.2,2365609.6,9596975.7
2565,2359130.5,2369084.4,9611083.7
2566,2362594.8,2372563.2,9625207.9
2567,2366063.1,2376046,9639348.5
2568,2369535.4,2379532.9,9653505.2
2569,2373011.6,2383023.7,9667678.3
2570,2376491.9,2386518.6,9681867.7
2571,2379976.1,2390017.4,9696073.4
2572,2383464.4,2393520.3,9710295.4
2573,2386956.6,2397027.2,9724533.7
2574,2390452.9,2400538.1,9738788.4
2575,2393953.1,2404053.1,9753059.5
2576,2397457.4,2407572.1,9767346.9
2577,2400965.7,2411095.1,9781650.8
2578,2404478.1,2414622.1,9795971
2579,2407994.4,2418153.2,9810307.7
2580,2411514.8,2421688.4,9824660.8
2581,2415039.2,2425227.6,9839030.3
2582,2418567.6,2428770.8,9853416.3
2583,2422100.1,2432318.1,9867818.8
2584,2425636.6,2435869.4,9882237.8
2585,2429177.2,2439424.9,9896673.2
2586,2432721.8,2442984.3,9911125.2
2587,2436270.5,2446547.9,9925593.7
2588,2439823.2,2450115.5,9940078.8
2589,2443380,2453687.2,9954580.4
2590,2446940.8,2457263,9969098.6
2591,2450505.7,2460842.8,9983633.3
2592,2454074.7,2464426.8,9998184.7
2593,2457647.7,2468014.8,10012753
2594,2461224.8,2471606.9,10027337
2595,2464806,2475203.1,10041939
2596,2468391.3,2478803.4,10056556
2597,2471980.6,2482407.8,10071191
2598,2475574.1,2486016.4,10085842
2599,2479171.6,2489629,10100510
2600,2482773.3,2493245.7,10115195
2601,2486379,2496866.6,10129896
2602,2489988.8,2500491.6,10144614
2603,2493602.8,2504120.6,10159349
2604,2497220.8,2507753.9,10174101
2605,2500843,2511391.2,10188869
2606,2504469.2,2515032.7,10203654
2607,2508099.6,2518678.3,10218456
2608,2511734.1,2522328.1,10233275
2609,2515372.8,2525982,10248111
2610,2519015.5,2529640,10262963
2611,2522662.4,2533302.2,10277832
2612,2526313.5,2536968.5,10292719
2613,2529968.6,2540639,10307622
2614,2533628,2544313.7,10322542
2615,2537291.4,2547992.5,10337479
2616,2540959,2551675.5,10352432
2617,2544630.8,2555362.7,10367403
2618,2548306.7,2559054,10382391
2619,2551986.8,2562749.5,10397396
2620,2555671,2566449.2,10412417
2621,2559359.4,2570153.1,10427456
2622,2563052,2573861.1,10442512
2623,2566748.7,2577573.4,10457584
2624,2570449.7,2581289.8,10472674
2625,2574154.8,2585010.4,10487781
2626,2577864,2588735.3,10502905
2627,2581577.5,2592464.3,10518046
2628,2585295.2,2596197.6,10533204
2629,2589017,2599935,10548379
2630,2592743.1,2603676.7,10563571
2631,2596473.3,2607422.6,10578781
2632,2600207.8,2611172.7,10594007
2633,2603946.4,2614927,10609251
2634,2607689.3,2618685.6,10624512
2635,2611436.4,2622448.4,10639790
2636,2615187.7,2626215.4,10655085
2637,2618943.2,2629986.7,10670398
2638,2622702.9,2633762.2,10685728
2639,2626466.9,2637541.9,10701075
2640,2630235.1,2641325.9,10716439
2641,2634007.5,2645114.2,10731820
2642,2637784.2,2648906.7,10747219
2643,2641565.1,2652703.5,10762635
2644,2645350.3,2656504.5,10778069
2645,2649139.7,2660309.8,10793520
2646,2652933.4,2664119.4,10808988
2647,2656731.3,2667933.2,10824473
2648,2660533.4,2671751.3,10839976
2649,2664339.9,2675573.7,10855496
2650,2668150.6,2679400.4,10871034
2651,2671965.5,2683231.3,10886589
2652,2675784.8,2687066.6,10902162
2653,2679608.3,2690906.1,10917752
2654,2683436.1,2694750,10933359
2655,2687268.2,2698598.1,10948984
2656,2691104.5,2702450.6,10964626
2657,2694945.2,2706307.3,10980286
2658,2698790.1,2710168.4,10995964
2659,2702639.4,2714033.8,11011659
2660,2706492.9,2717903.5,11027371
2661,2710350.7,2721777.5,11043101
2662,2714212.9,2725655.8,11058849
2663,2718079.3,2729538.5,11074614
2664,2721950.1,2733425.5,11090397
2665,2725825.2,2737316.8,11106197
2666,2729704.6,2741212.5,11122015
2667,2733588.4,2745112.5,11137851
2668,2737476.4,2749016.9,11153704
2669,2741368.8,2752925.6,11169575
2670,2745265.5,2756838.7,11185464
2671,2749166.6,2760756.1,11201370
2672,2753072,2764677.9,11217294
2673,2756981.8,2768604,11233236
2674,2760895.9,2772534.5,11249196
2675,2764814.3,2776469.4,11265173
2676,2768737.1,2780408.6,11281168
2677,2772664.3,2784352.3,11297181
2678,2776595.8,2788300.3,11313212
2679,2780531.7,2792252.7,11329261
2680,2784472,2796209.5,11345327
2681,2788416.6,2800170.6,11361411
2682,2792365.6,2804136.2,11377513
2683,2796319,2808106.2,11393633
2684,2800276.8,2812080.5,11409771
2685,2804239,2816059.3,11425927
2686,2808205.5,2820042.5,11442100
2687,2812176.5,2824030.1,11458292
2688,2816151.8,2828022.1,11474501
2689,2820131.6,2832018.5,11490729
2690,2824115.7,2836019.4,11506974
2691,2828104.3,2840024.7,11523238
2692,2832097.3,2844034.4,11539519
2693,2836094.7,2848048.5,11555818
2694,2840096.5,2852067.1,11572136
2695,2844102.7,2856090.1,11588471
2696,2848113.4,2860117.6,11604825
2697,2852128.4,2864149.5,11621197
2698,2856148,2868185.9,11637586
2699,2860171.9,2872226.7,11653994
2700,2864200.3,2876272,11670420
2701,2868233.1,2880321.7,11686864
2702,2872270.4,2884375.9,11703326
2703,2876312.2,2888434.6,11719807
2704,2880358.3,2892497.8,11736305
2705,2884409,2896565.4,11752822
2706,2888464.1,2900637.5,11769357
2707,2892523.7,2904714.1,11785910
2708,2896587.7,2908795.1,11802482
2709,2900656.2,2912880.7,11819071
2710,2904729.2,2916970.8,11835679
2711,2908806.7,2921065.3,11852305
2712,2912888.6,2925164.4,11868950
2713,2916975.1,2929267.9,11885612
2714,2921066,2933376,11902294
2715,2925161.4,2937488.6,11918993
2716,2929261.3,2941605.7,11935711
2717,2933365.7,2945727.3,11952447
2718,2937474.6,2949853.4,11969201
2719,2941588.1,2953984.1,11985974
2720,2945706,2958119.3,12002766
2721,2949828.5,2962259,12019575
2722,2953955.4,2966403.3,12036404
2723,2958086.9,2970552.1,12053250
2724,2962222.9,2974705.4,12070115
2725,2966363.5,2978863.3,12086999
2726,2970508.6,2983025.8,12103901
2727,2974658.2,2987192.8,12120822
2728,2978812.3,2991364.4,12137761
2729,2982971,2995540.5,12154718
2730,2987134.3,2999721.2,12171694
2731,2991302.1,3003906.4,12188689
2732,2995474.4,3008096.3,12205703
2733,2999651.3,3012290.7,12222734
2734,3003832.8,3016489.7,12239785
2735,3008018.8,3020693.2,12256854
2736,3012209.4,3024901.4,12273942
2737,3016404.6,3029114.2,12291048
2738,3020604.3,3033331.5,12308174
2739,3024808.7,3037553.4,12325317
2740,3029017.6,3041780,12342480
2741,3033231.1,3046011.1,12359661
2742,3037449.1,3050246.9,12376861
2743,3041671.8,3054487.3,12394080
2744,3045899.1,3058732.3,12411317
2745,3050131,3062981.9,12428574
2746,3054367.5,3067236.1,12445849
2747,3058608.5,3071495,12463142
2748,3062854.2,3075758.5,12480455
2749,3067104.6,3080026.6,12497787
2750,3071359.5,3084299.4,12515137
2751,3075619.1,3088576.8,12532506
2752,3079883.2,3092858.8,12549894
2753,3084152.1,3097145.5,12567301
2754,3088425.5,3101436.9,12584727
2755,3092703.6,3105732.9,12602172
2756,3096986.3,3110033.6,12619636
2757,3101273.7,3114338.9,12637118
2758,3105565.7,3118648.9,12654620
2759,3109862.4,3122963.6,12672141
2760,3114163.7,3127282.9,12689680
2761,3118469.7,3131606.9,12707239
2762,3122780.3,3135935.6,12724816
2763,3127095.6,3140269,12742413
2764,3131415.6,3144607.1,12760029
2765,3135740.3,3148949.9,12777664
2766,3140069.6,3153297.4,12795318
2767,3144403.6,3157649.5,12812991
2768,3148742.3,3162006.4,12830683
2769,3153085.7,3166368,12848394
2770,3157433.8,3170734.3,12866125
2771,3161786.6,3175105.3,12883874
2772,3166144,3179481,12901643
2773,3170506.2,3183861.5,12919431
2774,3174873.1,3188246.7,12937238
2775,3179244.7,3192636.6,12955064
2776,3183621,3197031.2,12972910
2777,3188002,3201430.6,12990775
2778,3192387.8,3205834.7,13008659
2779,3196778.2,3210243.6,13026562
2780,3201173.4,3214657.2,13044485
2781,3205573.3,3219075.6,13062427
2782,3209978,3223498.7,13080388
2783,3214387.4,3227926.5,13098369
2784,3218801.6,3232359.2,13116369
2785,3223220.5,3236796.6,13134388
2786,3227644.1,3241238.8,13152427
2787,3232072.5,3245685.7,13170485
2788,3236505.7,3250137.5,13188563
2789,3240943.6,3254594,13206660
2790,3245386.3,3259055.3,13224776
2791,3249833.7,3263521.4,13242912
2792,3254286,3267992.2,13261068
2793,3258743,3272467.9,13279242
2794,3263204.7,3276948.4,13297437
2795,3267671.3,3281433.7,13315651
2796,3272142.7,3285923.8,13333884
2797,3276618.8,3290418.6,13352137
2798,3281099.7,3294918.4,13370410
2799,3285585.5,3299422.9,13388702
2800,3290076,3303932.2,13407014
2801,3294571.4,3308446.4,13425345
2802,3299071.5,3312965.4,13443696
2803,3303576.5,3317489.3,13462067
2804,3308086.3,3322018,13480457
2805,3312600.9,3326551.5,13498867
2806,3317120.3,3331089.8,13517296
2807,3321644.6,3335633.1,13535746
2808,3326173.7,3340181.1,13554215
2809,3330707.6,3344734.1,13572704
2810,3335246.4,3349291.8,13591212
2811,3339790,3353854.5,13609741
2812,3344338.5,3358422,13628289
2813,3348891.8,3362994.4,13646856
2814,3353450,3367571.6,13665444
2815,3358013,3372153.8,13684052
2816,3362580.9,3376740.8,13702679
2817,3367153.6,3381332.7,13721326
2818,3371731.2,3385929.5,13739993
2819,3376313.7,3390531.2,13758680
2820,3380901.1,3395137.8,13777387
2821,3385493.4,3399749.3,13796114
2822,3390090.5,3404365.7,13814861
2823,3394692.5,3408987,13833627
2824,3399299.4,3413613.2,13852414
2825,3403911.3,3418244.3,13871221
2826,3408528,3422880.4,13890047
2827,3413149.6,3427521.3,13908894
2828,3417776.1,3432167.2,13927760
2829,3422407.5,3436818.1,13946647
2830,3427043.9,3441473.8,13965554
2831,3431685.2,3446134.5,13984481
2832,3436331.4,3450800.2,14003428
2833,3440982.5,3455470.8,14022394
2834,3445638.5,3460146.3,14041382
2835,3450299.5,3464826.8,14060389
2836,3454965.4,3469512.3,14079416
2837,3459636.3,3474202.7,14098464
2838,3464312.1,3478898.1,14117531
2839,3468992.8,3483598.5,14136619
2840,3473678.5,3488303.8,14155727
2841,3478369.2,3493014.1,14174856
2842,3483064.8,3497729.4,14194004
2843,3487765.4,3502449.6,14213173
2844,3492470.9,3507174.9,14232362
2845,3497181.4,3511905.1,14251572
2846,3501896.9,3516640.4,14270801
2847,3506617.4,3521380.6,14290051
2848,3511342.9,3526125.9,14309322
2849,3516073.3,3530876.1,14328613
2850,3520808.7,3535631.4,14347924
2851,3525549.2,3540391.7,14367255
2852,3530294.6,3545157,14386607
2853,3535045,3549927.3,14405979
2854,3539800.5,3554702.7,14425372
2855,3544560.9,3559483,14444785
2856,3549326.4,3564268.4,14464218
2857,3554096.8,3569058.9,14483673
2858,3558872.3,3573854.4,14503147
2859,3563652.8,3578654.9,14522642
2860,3568438.4,3583460.5,14542158
2861,3573229,3588271.2,14561694
2862,3578024.6,3593086.9,14581250
2863,3582825.2,3597907.6,14600828
2864,3587630.9,3602733.4,14620425
2865,3592441.7,3607564.3,14640044
2866,3597257.5,3612400.3,14659683
2867,3602078.3,3617241.3,14679342
2868,3606904.2,3622087.5,14699023
2869,3611735.2,3626938.7,14718724
2870,3616571.3,3631794.9,14738445
2871,3621412.4,3636656.3,14758188
2872,3626258.6,3641522.8,14777951
2873,3631109.8,3646394.4,14797734
2874,3635966.2,3651271.1,14817539
2875,3640827.6,3656152.9,14837364
2876,3645694.1,3661039.8,14857210
2877,3650565.7,3665931.8,14877077
2878,3655442.4,3670828.9,14896964
2879,3660324.3,3675731.2,14916873
2880,3665211.2,3680638.5,14936802
2881,3670103.2,3685551.1,14956752
2882,3675000.3,3690468.7,14976723
2883,3679902.6,3695391.5,14996715
2884,3684810,3700319.4,15016727
2885,3689722.5,3705252.5,15036761
2886,3694640.1,3710190.7,15056816
2887,3699562.9,3715134.1,15076891
2888,3704490.8,3720082.6,15096988
2889,3709423.8,3725036.3,15117105
2890,3714362,3729995.2,15137243
2891,3719305.3,3734959.2,15157403
2892,3724253.8,3739928.4,15177583
2893,3729207.4,3744902.8,15197785
2894,3734166.2,3749882.3,15218007
2895,3739130.2,3754867.1,15238251
2896,3744099.3,3759857,15258516
2897,3749073.6,3764852.1,15278802
2898,3754053.1,3769852.4,15299108
2899,3759037.7,3774858,15319437
2900,3764027.6,3779868.7,15339786
2901,3769022.6,3784884.6,15360156
2902,3774022.8,3789905.8,15380548
2903,3779028.2,3794932.1,15400960
2904,3784038.8,3799963.7,15421394
2905,3789054.6,3805000.5,15441850
2906,3794075.6,3810042.6,15462326
2907,3799101.8,3815089.8,15482824
2908,3804133.3,3820142.3,15503343
2909,3809169.9,3825200.1,15523883
2910,3814211.8,3830263,15544444
2911,3819258.9,3835331.3,15565027
2912,3824311.2,3840404.8,15585632
2913,3829368.8,3845483.5,15606257
2914,3834431.6,3850567.5,15626904
2915,3839499.6,3855656.7,15647572
2916,3844572.9,3860751.3,15668262
2917,3849651.4,3865851.1,15688973
2918,3854735.2,3870956.1,15709706
2919,3859824.3,3876066.5,15730460
2920,3864918.6,3881182.1,15751236
2921,3870018.2,3886303,15772033
2922,3875123,3891429.2,15792851
2923,3880233.1,3896560.7,15813691
2924,3885348.5,3901697.6,15834553
2925,3890469.2,3906839.7,15855436
2926,3895595.1,3911987.1,15876341
2927,3900726.4,3917139.8,15897267
2928,3905862.9,3922297.8,15918215
2929,3911004.7,3927461.2,15939184
2930,3916151.8,3932629.9,15960175
2931,3921304.3,3937803.9,15981188
2932,3926462,3942983.2,16002222
2933,3931625.1,3948167.9,16023279
2934,3936793.4,3953357.9,16044356
2935,3941967.1,3958553.2,16065456
2936,3947146.1,3963753.9,16086577
2937,3952330.5,3968960,16107720
2938,3957520.2,3974171.4,16128885
2939,3962715.2,3979388.1,16150071
2940,3967915.5,3984610.2,16171279
2941,3973121.2,3989837.7,16192510
2942,3978332.3,3995070.6,16213761
2943,3983548.6,4000308.8,16235035
2944,3988770.4,4005552.4,16256331
2945,3993997.5,4010801.4,16277648
2946,3999230,4016055.8,16298988
2947,4004467.8,4021315.5,16320349
2948,4009711,4026580.7,16341732
2949,4014959.6,4031851.2,16363137
2950,4020213.6,4037127.2,16384564
2951,4025472.9,4042408.6,16406013
2952,4030737.6,4047695.3,16427484
2953,4036007.8,4052987.5,16448977
2954,4041283.3,4058285.1,16470493
2955,4046564.2,4063588.1,16492030
2956,4051850.5,4068896.6,16513589
2957,4057142.3,4074210.5,16535170
2958,4062439.4,4079529.8,16556773
2959,4067742,4084854.5,16578399
2960,4073050,4090184.7,16600046
2961,4078363.4,4095520.4,16621716
2962,4083682.2,4100861.5,16643408
2963,4089006.4,4106208,16665122
2964,4094336.1,4111560,16686858
2965,4099671.3,4116917.5,16708616
2966,4105011.9,4122280.4,16730397
2967,4110357.9,4127648.8,16752199
2968,4115709.4,4133022.7,16774024
2969,4121066.3,4138402,16795872
2970,4126428.7,4143786.9,16817741
2971,4131796.5,4149177.2,16839633
2972,4137169.9,4154573,16861547
2973,4142548.7,4159974.3,16883484
2974,4147932.9,4165381.1,16905443
2975,4153322.7,4170793.4,16927424
2976,4158717.9,4176211.3,16949427
2977,4164118.6,4181634.6,16971453
2978,4169524.8,4187063.4,16993502
2979,4174936.5,4192497.8,17015573
2980,4180353.8,4197937.7,17037666
2981,4185776.5,4203383.1,17059782
2982,4191204.7,4208834,17081920
2983,4196638.4,4214290.5,17104081
2984,4202077.7,4219752.5,17126264
2985,4207522.4,4225220,17148469
2986,4212972.7,4230693.1,17170698
2987,4218428.5,4236171.8,17192949
2988,4223889.9,4241656,17215222
2989,4229356.8,4247145.8,17237518
2990,4234829.2,4252641.1,17259837
2991,4240307.2,4258142,17282178
2992,4245790.7,4263648.5,17304542
2993,4251279.8,4269160.5,17326928
2994,4256774.4,4274678.1,17349338
2995,4262274.6,4280201.3,17371769
2996,4267780.3,4285730.1,17394224
2997,4273291.7,4291264.5,17416701
2998,4278808.6,4296804.5,17439202
2999,4284331,4302350.1,17461724
3000,4289859.1,4307901.3,17484270
3001,4295392.7,4313458.1,17506838
3002,4300932,4319020.5,17529430
3003,4306476.8,4324588.5,17552044
3004,4312027.2,4330162.1,17574681
3005,4317583.2,4335741.4,17597340
3006,4323144.8,4341326.3,17620023
3007,4328712.1,4346916.8,17642728
3008,4334284.9,4352513,17665457
3009,4339863.4,4358114.8,17688208
3010,4345447.5,4363722.3,17710983
3011,4351037.2,4369335.4,17733780
3012,4356632.5,4374954.1,17756600
3013,4362233.5,4380578.5,17779443
3014,4367840.1,4386208.6,17802309
