1451,8360.85772,17543.5805,18201.4736
1452,8379.05711,17582.0878,18241.3119
1453,8397.28883,17620.6639,18281.2212
1454,8415.55292,17659.3092,18321.2017
1455,8433.84943,17698.0236,18361.2535
1456,8452.17841,17736.8072,18401.3767
1457,8470.53989,17775.6602,18441.5713
1458,8488.93392,17814.5826,18481.8375
1459,8507.36055,17853.5745,18522.1754
1460,8525.81981,17892.6361,18562.585
1461,8544.31176,17931.7673,18603.0665
1462,8562.83644,17970.9684,18643.6199
1463,8581.39389,18010.2394,18684.2453
1464,8599.98416,18049.5804,18724.943
1465,8618.60728,18088.9915,18765.7128
1466,8637.26332,18128.4728,18806.555
1467,8655.9523,18168.0244,18847.4697
1468,8674.67428,18207.6463,18888.4569
1469,8693.4293,18247.3388,18929.5167
1470,8712.2174,18287.1018,18970.6492
1471,8731.03863,18326.9355,19011.8546
1472,8749.89303,18366.84,19053.133
1473,8768.78065,18406.8153,19094.4843
1474,8787.70154,18446.8616,19135.9088
1475,8806.65573,18486.979,19177.4065
1476,8825.64327,18527.1675,19218.9775
1477,8844.66422,18567.4273,19260.622
1478,8863.7186,18607.7584,19302.34
1479,8882.80648,18648.161,19344.1316
1480,8901.92788,18688.6351,19385.9969
1481,8921.08287,18729.1808,19427.936
1482,8940.27147,18769.7983,19469.9491
1483,8959.49375,18810.4876,19512.0362
1484,8978.74973,18851.2489,19554.1974
1485,8998.03948,18892.0821,19596.4328
1486,9017.36303,18932.9875,19638.7425
1487,9036.72043,18973.9652,19681.1267
1488,9056.11173,19015.0151,19723.5854
1489,9075.53696,19056.1375,19766.1186
1490,9094.99618,19097.3324,19808.7266
1491,9114.48943,19138.5999,19851.4094
1492,9134.01676,19179.9401,19894.1672
1493,9153.57821,19221.3531,19936.9999
1494,9173.17382,19262.839,19979.9078
1495,9192.80365,19304.398,20022.8908
1496,9212.46774,19346.03,20065.9492
1497,9232.16614,19387.7352,20109.083
1498,9251.89888,19429.5138,20152.2924
1499,9271.66602,19471.3657,20195.5773
1500,9291.46761,19513.2912,20238.938
1501,9311.30368,19555.2902,20282.3744
1502,9331.17428,19597.3629,20325.8868
1503,9351.07947,19639.5095,20369.4753
1504,9371.01928,19681.7299,20413.1398
1505,9390.99377,19724.0243,20456.8806
1506,9411.00297,19766.3928,20500.6977
1507,9431.04694,19808.8355,20544.5912
1508,9451.12571,19851.3525,20588.5612
1509,9471.23935,19893.9439,20632.6079
1510,9491.38789,19936.6097,20676.7313
1511,9511.57137,19979.3502,20720.9315
1512,9531.78986,20022.1653,20765.2087
1513,9552.04338,20065.0552,20809.5629
1514,9572.332,20108.0201,20853.9942
1515,9592.65575,20151.0599,20898.5028
1516,9613.01468,20194.1748,20943.0887
1517,9633.40884,20237.3649,20987.7521
1518,9653.83827,20280.6302,21032.493
1519,9674.30303,20323.971,21077.3115
1520,9694.80315,20367.3872,21122.2079
1521,9715.33869,20410.8791,21167.182
1522,9735.90969,20454.4466,21212.2341
1523,9756.5162,20498.0899,21257.3643
1524,9777.15826,20541.8092,21302.5726
1525,9797.83593,20585.6044,21347.8592
1526,9818.54925,20629.4757,21393.2242
1527,9839.29826,20673.4232,21438.6676
1528,9860.08301,20717.4469,21484.1896
1529,9880.90356,20761.5471,21529.7903
1530,9901.75994,20805.7238,21575.4698
1531,9922.65221,20849.9771,21621.2281
1532,9943.58041,20894.3071,21667.0655
1533,9964.54458,20938.7139,21712.9819
1534,9985.54479,20983.1976,21758.9775
1535,10006.5811,21027.7583,21805.0524
1536,10027.6535,21072.3961,21851.2067
1537,10048.762,21117.1111,21897.4405
1538,10069.9068,21161.9034,21943.754
1539,10091.0879,21206.7731,21990.1471
1540,10112.3052,21251.7204,22036.6201
1541,10133.5589,21296.7453,22083.173
1542,10154.849,21341.8478,22129.8059
1543,10176.1756,21387.0283,22176.5189
1544,10197.5387,21432.2866,22223.3122
1545,10218.9383,21477.623,22270.1858
1546,10240.3745,21523.0375,22317.1398
1547,10261.8474,21568.5302,22364.1744
1548,10283.3569,21614.1013,22411.2897
1549,10304.9032,21659.7508,22458.4857
1550,10326.4863,21705.4788,22505.7625
1551,10348.1062,21751.2855,22553.1204
1552,10369.763,21797.171,22600.5593
1553,10391.4568,21843.1352,22648.0794
1554,10413.1875,21889.1785,22695.6808
1555,10434.9552,21935.3008,22743.3635
1556,10456.7601,21981.5023,22791.1278
1557,10478.602,22027.783,22838.9737
1558,10500.4811,22074.1431,22886.9012
1559,10522.3974,22120.5827,22934.9106
1560,10544.3511,22167.1019,22983.0019
1561,10566.342,22213.7007,23031.1752
1562,10588.3703,22260.3793,23079.4307
1563,10610.436,22307.1379,23127.7684
1564,10632.5391,22353.9764,23176.1884
1565,10654.6798,22400.895,23224.6909
1566,10676.8581,22447.8938,23273.2759
1567,10699.0739,22494.9729,23321.9436
1568,10721.3274,22542.1325,23370.6941
1569,10743.6186,22589.3725,23419.5274
1570,10765.9476,22636.6932,23468.4438
1571,10788.3144,22684.0946,23517.4432
1572,10810.719,22731.5768,23566.5258
1573,10833.1615,22779.14,23615.6917
1574,10855.642,22826.7842,23664.941
1575,10878.1605,22874.5096,23714.2738
1576,10900.717,22922.3162,23763.6903
1577,10923.3116,22970.2042,23813.1905
1578,10945.9444,23018.1736,23862.7745
1579,10968.6154,23066.2246,23912.4425
1580,10991.3246,23114.3573,23962.1945
1581,11014.0721,23162.5718,24012.0307
1582,11036.8579,23210.8682,24061.9512
1583,11059.6822,23259.2465,24111.956
1584,11082.5449,23307.707,24162.0453
1585,11105.446,23356.2496,24212.2192
1586,11128.3857,23404.8746,24262.4778
1587,11151.364,23453.582,24312.8213
1588,11174.381,23502.3719,24363.2496
1589,11197.4366,23551.2445,24413.763
1590,11220.531,23600.1998,24464.3615
1591,11243.6642,23649.2379,24515.0452
1592,11266.8362,23698.359,24565.8143
1593,11290.0471,23747.5632,24616.6689
1594,11313.2969,23796.8505,24667.609
1595,11336.5857,23846.2211,24718.6348
1596,11359.9135,23895.675,24769.7464
1597,11383.2805,23945.2125,24820.9439
1598,11406.6866,23994.8336,24872.2274
1599,11430.1318,24044.5383,24923.597
1600,11453.6163,24094.3269,24975.0528
1601,11477.1401,24144.1994,25026.595
1602,11500.7032,24194.1559,25078.2236
1603,11524.3058,24244.1966,25129.9387
1604,11547.9477,24294.3215,25181.7406
1605,11571.6292,24344.5307,25233.6292
1606,11595.3501,24394.8244,25285.6046
1607,11619.1107,24445.2027,25337.6671
1608,11642.9109,24495.6656,25389.8167
1609,11666.7508,24546.2134,25442.0534
1610,11690.6304,24596.846,25494.3775
1611,11714.5499,24647.5636,25546.7891
1612,11738.5091,24698.3663,25599.2882
1613,11762.5083,24749.2543,25651.8749
1614,11786.5474,24800.2276,25704.5494
1615,11810.6265,24851.2863,25757.3117
1616,11834.7456,24902.4305,25810.1621
1617,11858.9048,24953.6604,25863.1005
1618,11883.1042,25004.9761,25916.1272
1619,11907.3438,25056.3777,25969.2422
1620,11931.6236,25107.8652,26022.4456
1621,11955.9437,25159.4388,26075.7375
1622,11980.3042,25211.0987,26129.1181
1623,12004.705,25262.8448,26182.5874
1624,12029.1464,25314.6773,26236.1457
1625,12053.6282,25366.5964,26289.7929
1626,12078.1505,25418.6022,26343.5292
1627,12102.7135,25470.6947,26397.3547
1628,12127.3171,25522.874,26451.2695
1629,12151.9615,25575.1403,26505.2738
1630,12176.6465,25627.4937,26559.3676
1631,12201.3724,25679.9343,26613.5511
1632,12226.1392,25732.4622,26667.8243
1633,12250.9469,25785.0775,26722.1874
1634,12275.7955,25837.7803,26776.6405
1635,12300.6851,25890.5708,26831.1838
1636,12325.6159,25943.449,26885.8172
1637,12350.5877,25996.4151,26940.5409
1638,12375.6007,26049.4691,26995.3551
1639,12400.6549,26102.6112,27050.2599
1640,12425.7504,26155.8415,27105.2553
1641,12450.8872,26209.1601,27160.3415
1642,12476.0654,26262.5672,27215.5186
1643,12501.285,26316.0627,27270.7867
1644,12526.5461,26369.6469,27326.1459
1645,12551.8488,26423.3198,27381.5964
1646,12577.193,26477.0816,27437.1382
1647,12602.5789,26530.9324,27492.7715
1648,12628.0064,26584.8722,27548.4963
1649,12653.4757,26638.9013,27604.3128
1650,12678.9868,26693.0196,27660.2211
1651,12704.5397,26747.2274,27716.2214
1652,12730.1345,26801.5247,27772.3136
1653,12755.7713,26855.9117,27828.498
1654,12781.45,26910.3884,27884.7747
1655,12807.1708,26964.955,27941.1437
1656,12832.9338,27019.6115,27997.6052
1657,12858.7389,27074.3582,28054.1593
1658,12884.5862,27129.1951,28110.8062
1659,12910.4757,27184.1223,28167.5458
1660,12936.4076,27239.1399,28224.3784
1661,12962.3818,27294.2481,28281.304
1662,12988.3985,27349.4469,28338.3228
1663,13014.4576,27404.7366,28395.4349
1664,13040.5593,27460.1171,28452.6404
1665,13066.7035,27515.5886,28509.9395
1666,13092.8904,27571.1512,28567.3321
1667,13119.12,27626.8051,28624.8185
1668,13145.3923,27682.5503,28682.3987
1669,13171.7074,27738.3869,28740.0729
1670,13198.0653,27794.3152,28797.8413
1671,13224.4662,27850.3351,28855.7038
1672,13250.9099,27906.4468,28913.6606
1673,13277.3967,27962.6505,28971.7119
1674,13303.9266,28018.9461,29029.8577
1675,13330.4995,28075.334,29088.0982
1676,13357.1156,28131.814,29146.4335
1677,13383.775,28188.3865,29204.8637
1678,13410.4776,28245.0514,29263.3889
1679,13437.2235,28301.8089,29322.0092
1680,13464.0128,28358.6592,29380.7248
1681,13490.8455,28415.6023,29439.5357
1682,13517.7218,28472.6383,29498.4421
1683,13544.6415,28529.7674,29557.4442
1684,13571.6049,28586.9897,29616.5419
1685,13598.6118,28644.3053,29675.7355
1686,13625.6625,28701.7143,29735.025
1687,13652.757,28759.2168,29794.4106
1688,13679.8952,28816.813,29853.8923
1689,13707.0773,28874.5029,29913.4704
1690,13734.3033,28932.2867,29973.1448
1691,13761.5733,28990.1645,30032.9158
1692,13788.8873,29048.1363,30092.7835
1693,13816.2454,29106.2025,30152.7479
1694,13843.6476,29164.3629,30212.8092
1695,13871.094,29222.6178,30272.9675
1696,13898.5847,29280.9673,30333.2229
1697,13926.1196,29339.4114,30393.5756
1698,13953.6988,29397.9504,30454.0256
1699,13981.3225,29456.5843,30514.5731
1700,14008.9906,29515.3132,30575.2182
1701,14036.7033,29574.1373,30635.961
1702,14064.4605,29633.0567,30696.8016
1703,14092.2623,29692.0714,30757.7401
1704,14120.1088,29751.1817,30818.7767
1705,14148,29810.3875,30879.9115
1706,14175.936,29869.6892,30941.1446
1707,14203.9168,29929.0866,31002.4761
1708,14231.9425,29988.5801,31063.9062
1709,14260.0132,30048.1697,31125.4349
1710,14288.1288,30107.8554,31187.0623
1711,14316.2896,30167.6375,31248.7887
1712,14344.4954,30227.5161,31310.6141
1713,14372.7464,30287.4912,31372.5386
1714,14401.0426,30347.563,31434.5624
1715,14429.3841,30407.7316,31496.6855
1716,14457.7709,30467.9971,31558.9081
1717,14486.2031,30528.3597,31621.2303
1718,14514.6807,30588.8194,31683.6522
1719,14543.2039,30649.3764,31746.174
1720,14571.7726,30710.0308,31808.7958
1721,14600.3868,30770.7827,31871.5176
1722,14629.0468,30831.6322,31934.3397
1723,14657.7525,30892.5795,31997.262
1724,14686.5039,30953.6247,32060.2849
1725,14715.3012,31014.7679,32123.4082
1726,14744.1443,31076.0092,32186.6323
1727,14773.0334,31137.3487,32249.9571
1728,14801.9684,31198.7865,32313.3829
1729,14830.9496,31260.3228,32376.9098
1730,14859.9768,31321.9578,32440.5378
1731,14889.0502,31383.6914,32504.267
1732,14918.1698,31445.5239,32568.0977
1733,14947.3356,31507.4553,32632.03
1734,14976.5478,31569.4857,32696.0638
1735,15005.8064,31631.6154,32760.1994
1736,15035.1114,31693.8444,32824.437
1737,15064.463,31756.1728,32888.7765
1738,15093.861,31818.6007,32953.2182
1739,15123.3057,31881.1284,33017.7621
1740,15152.797,31943.7558,33082.4084
1741,15182.3351,32006.4831,33147.1572
1742,15211.9199,32069.3105,33212.0086
1743,15241.5516,32132.238,33276.9627
1744,15271.2301,32195.2658,33342.0197
1745,15300.9556,32258.394,33407.1797
1746,15330.7281,32321.6227,33472.4427
1747,15360.5476,32384.9521,33537.8091
1748,15390.4143,32448.3822,33603.2787
1749,15420.3281,32511.9132,33668.8518
1750,15450.2891,32575.5452,33734.5285
1751,15480.2975,32639.2784,33800.309
1752,15510.3531,32703.1127,33866.1932
1753,15540.4562,32767.0485,33932.1814
1754,15570.6067,32831.0857,33998.2737
1755,15600.8047,32895.2246,34064.4702
1756,15631.0503,32959.4652,34130.771
1757,15661.3436,33023.8076,34197.1763
1758,15691.6844,33088.2521,34263.6861
1759,15722.0731,33152.7986,34330.3007
1760,15752.5095,33217.4474,34397.02
1761,15782.9938,33282.1985,34463.8443
1762,15813.5259,33347.0521,34530.7736
1763,15844.1061,33412.0083,34597.8082
1764,15874.7342,33477.0672,34664.948
1765,15905.4105,33542.2289,34732.1933
1766,15936.1349,33607.4936,34799.5441
1767,15966.9074,33672.8614,34867.0006
1768,15997.7283,33738.3324,34934.5629
1769,16028.5974,33803.9068,35002.2311
1770,16059.5149,33869.5846,35070.0054
1771,16090.4808,33935.3659,35137.8859
1772,16121.4952,34001.251,35205.8726
1773,16152.5581,34067.2399,35273.9658
1774,16183.6696,34133.3328,35342.1655
1775,16214.8298,34199.5297,35410.4719
1776,16246.0387,34265.8309,35478.885
1777,16277.2964,34332.2364,35547.4051
1778,16308.6028,34398.7463,35616.0322
1779,16339.9582,34465.3608,35684.7665
1780,16371.3625,34532.08,35753.6081
1781,16402.8158,34598.904,35822.5571
1782,16434.3182,34665.833,35891.6137
1783,16465.8696,34732.867,35960.7779
1784,16497.4703,34800.0062,36030.0499
1785,16529.1202,34867.2508,36099.4298
1786,16560.8193,34934.6008,36168.9177
1787,16592.5678,35002.0564,36238.5138
1788,16624.3658,35069.6177,36308.2182
1789,16656.2131,35137.2848,36378.031
1790,16688.11,35205.0578,36447.9524
1791,16720.0565,35272.937,36517.9824
1792,16752.0526,35340.9223,36588.1212
1793,16784.0985,35409.014,36658.3689
1794,16816.194,35477.2121,36728.7257
1795,16848.3394,35545.5168,36799.1916
1796,16880.5347,35613.9282,36869.7668
1797,16912.7799,35682.4464,36940.4515
1798,16945.0751,35751.0716,37011.2457
1799,16977.4203,35819.8039,37082.1495
1800,17009.8156,35888.6433,37153.1632
1801,17042.2611,35957.5902,37224.2868
1802,17074.7569,36026.6444,37295.5204
1803,17107.3029,36095.8063,37366.8642
1804,17139.8992,36165.0759,37438.3183
1805,17172.546,36234.4533,37509.8829
1806,17205.2432,36303.9387,37581.558
1807,17237.9909,36373.5322,37653.3438
1808,17270.7892,36443.2339,37725.2403
1809,17303.6382,36513.044,37797.2479
1810,17336.5378,36582.9626,37869.3665
1811,17369.4882,36652.9898,37941.5962
1812,17402.4894,36723.1257,38013.9373
1813,17435.5415,36793.3704,38086.3899
1814,17468.6445,36863.7242,38158.954
1815,17501.7985,36934.1871,38231.6298
1816,17535.0036,37004.7592,38304.4174
1817,17568.2598,37075.4407,38377.317
1818,17601.5671,37146.2317,38450.3287
1819,17634.9257,37217.1323,38523.4526
1820,17668.3356,37288.1427,38596.6888
1821,17701.7968,37359.263,38670.0375
1822,17735.3095,37430.4933,38743.4987
1823,17768.8736,37501.8337,38817.0727
1824,17802.4892,37573.2845,38890.7596
1825,17836.1564,37644.8456,38964.5594
1826,17869.8753,37716.5172,39038.4723
1827,17903.6459,37788.2996,39112.4985
1828,17937.4682,37860.1927,39186.638
1829,17971.3424,37932.1967,39260.891
1830,18005.2685,38004.3118,39335.2576
1831,18039.2465,38076.538,39409.738
1832,18073.2765,38148.8756,39484.3322
1833,18107.3586,38221.3246,39559.0405
1834,18141.4928,38293.8852,39633.8629
1835,18175.6793,38366.5575,39708.7995
1836,18209.9179,38439.3416,39783.8505
1837,18244.2089,38512.2376,39859.0161
1838,18278.5523,38585.2458,39934.2963
1839,18312.9481,38658.3662,40009.6913
1840,18347.3963,38731.5989,40085.2012
1841,18381.8972,38804.9441,40160.8261
1842,18416.4506,38878.4019,40236.5662
1843,18451.0567,38951.9724,40312.4216
1844,18485.7156,39025.6558,40388.3924
1845,18520.4272,39099.4523,40464.4788
1846,18555.1917,39173.3618,40540.6809
1847,18590.0091,39247.3847,40616.9987
1848,18624.8795,39321.5209,40693.4325
1849,18659.803,39395.7706,40769.9824
1850,18694.7795,39470.134,40846.6485
1851,18729.8092,39544.6112,40923.431
1852,18764.8922,39619.2023,41000.3299
1853,18800.0284,39693.9075,41077.3453
1854,18835.2179,39768.7268,41154.4776
1855,18870.4609,39843.6605,41231.7266
1856,18905.7573,39918.7086,41309.0927
1857,18941.1072,39993.8713,41386.5759
1858,18976.5108,40069.1487,41464.1763
1859,19011.968,40144.541,41541.8941
1860,19047.4789,40220.0482,41619.7294
1861,19083.0436,40295.6706,41697.6824
1862,19118.6621,40371.4082,41775.7531
1863,19154.3345,40447.2611,41853.9417
1864,19190.0609,40523.2296,41932.2484
1865,19225.8413,40599.3137,42010.6732
1866,19261.6757,40675.5136,42089.2164
1867,19297.5643,40751.8294,42167.8779
1868,19333.5072,40828.2612,42246.658
1869,19369.5043,40904.8092,42325.5568
1870,19405.5557,40981.4735,42404.5745
1871,19441.6615,41058.2543,42483.711
1872,19477.8217,41135.1516,42562.9667
1873,19514.0365,41212.1656,42642.3416
1874,19550.3059,41289.2965,42721.8358
1875,19586.6299,41366.5443,42801.4495
1876,19623.0086,41443.9093,42881.1829
1877,19659.442,41521.3915,42961.0359
1878,19695.9303,41598.9911,43041.0089
1879,19732.4735,41676.7081,43121.1019
1880,19769.0716,41754.5429,43201.315
1881,19805.7248,41832.4954,43281.6483
1882,19842.433,41910.5658,43362.1021
1883,19879.1963,41988.7543,43442.6765
1884,19916.0149,42067.0609,43523.3715
1885,19952.8887,42145.4859,43604.1873
1886,19989.8178,42224.0293,43685.124
1887,20026.8023,42302.6913,43766.1818
1888,20063.8423,42381.4721,43847.3608
1889,20100.9378,42460.3717,43928.6612
1890,20138.0889,42539.3903,44010.083
1891,20175.2956,42618.528,44091.6265
1892,20212.558,42697.785,44173.2916
1893,20249.8762,42777.1614,44255.0787
1894,20287.2502,42856.6573,44336.9877
1895,20324.6801,42936.2729,44419.0189
1896,20362.1659,43016.0083,44501.1723
1897,20399.7078,43095.8636,44583.4482
1898,20437.3057,43175.839,44665.8466
1899,20474.9598,43255.9347,44748.3676
1900,20512.6701,43336.1507,44831.0115
1901,20550.4367,43416.4872,44913.7783
1902,20588.2596,43496.9443,44996.6682
1903,20626.1389,43577.5221,45079.6813
1904,20664.0746,43658.2209,45162.8177
1905,20702.0669,43739.0407,45246.0776
1906,20740.1158,43819.9817,45329.4611
1907,20778.2213,43901.044,45412.9684
1908,20816.3835,43982.2277,45496.5995
1909,20854.6025,44063.533,45580.3547
1910,20892.8784,44144.9601,45664.234
1911,20931.2111,44226.509,45748.2376
1912,20969.6009,44308.1798,45832.3656
1913,21008.0476,44389.9729,45916.6181
1914,21046.5515,44471.8882,46000.9954
1915,21085.1125,44553.9259,46085.4974
1916,21123.7308,44636.0861,46170.1244
1917,21162.4063,44718.3691,46254.8766
1918,21201.1392,44800.7748,46339.7539
1919,21239.9295,44883.3036,46424.7566
1920,21278.7773,44965.9554,46509.8848
1921,21317.6826,45048.7304,46595.1386
1922,21356.6455,45131.6289,46680.5182
1923,21395.6662,45214.6508,46766.0237
1924,21434.7445,45297.7964,46851.6553
1925,21473.8807,45381.0658,46937.413
1926,21513.0747,45464.4592,47023.297
1927,21552.3267,45547.9766,47109.3075
1928,21591.6366,45631.6182,47195.4446
1929,21631.0046,45715.3841,47281.7084
1930,21670.4308,45799.2746,47368.099
1931,21709.9151,45883.2897,47454.6166
1932,21749.4577,45967.4295,47541.2614
1933,21789.0586,46051.6942,47628.0334
1934,21828.7179,46136.084,47714.9328
1935,21868.4356,46220.599,47801.9598
1936,21908.2119,46305.2393,47889.1144
1937,21948.0467,46390.0051,47976.3968
1938,21987.9402,46474.8965,48063.8072
1939,22027.8924,46559.9136,48151.3457
1940,22067.9034,46645.0566,48239.0123
1941,22107.9732,46730.3257,48326.8074
1942,22148.1019,46815.7209,48414.7309
1943,22188.2896,46901.2424,48502.7831
1944,22228.5363,46986.8904,48590.964
1945,22268.8421,47072.6649,48679.2738
1946,22309.2071,47158.5662,48767.7127
1947,22349.6313,47244.5944,48856.2808
1948,22390.1148,47330.7495,48944.9781
1949,22430.6577,47417.0319,49033.805
1950,22471.26,47503.4415,49122.7614
1951,22511.9218,47589.9785,49211.8475
1952,22552.6431,47676.6432,49301.0635
1953,22593.4241,47763.4355,49390.4095
1954,22634.2648,47850.3557,49479.8857
1955,22675.1652,47937.404,49569.4921
1956,22716.1255,48024.5803,49659.2289
1957,22757.1456,48111.885,49749.0963
1958,22798.2257,48199.3181,49839.0944
1959,22839.3658,48286.8797,49929.2234
1960,22880.566,48374.5701,50019.4832
1961,22921.8264,48462.3893,50109.8742
1962,22963.1469,48550.3375,50200.3965
1963,23004.5278,48638.4149,50291.0501
1964,23045.969,48726.6216,50381.8353
1965,23087.4706,48814.9576,50472.7521
1966,23129.0327,48903.4233,50563.8007
1967,23170.6554,48992.0186,50654.9812
1968,23212.3386,49080.7439,50746.2938
1969,23254.0826,49169.5991,50837.7387
1970,23295.8873,49258.5844,50929.3159
1971,23337.7528,49347.7001,51021.0255
1972,23379.6792,49436.9462,51112.8679
1973,23421.6666,49526.3228,51204.8429
1974,23463.7149,49615.8302,51296.9509
1975,23505.8244,49705.4684,51389.192
1976,23547.995,49795.2376,51481.5662
1977,23590.2268,49885.138,51574.0738
1978,23632.5199,49975.1697,51666.7148
1979,23674.8744,50065.3328,51759.4894
1980,23717.2902,50155.6275,51852.3978
1981,23759.7676,50246.0539,51945.4401
1982,23802.3065,50336.6122,52038.6163
1983,23844.907,50427.3025,52131.9268
1984,23887.5692,50518.125,52225.3716
1985,23930.2931,50609.0798,52318.9508
1986,23973.0789,50700.167,52412.6645
1987,24015.9266,50791.3868,52506.513
1988,24058.8362,50882.7394,52600.4964
1989,24101.8078,50974.2248,52694.6148
1990,24144.8415,51065.8433,52788.8683
1991,24187.9374,51157.5949,52883.2571
1992,24231.0955,51249.4799,52977.7813
1993,24274.3159,51341.4983,53072.4411
1994,24317.5987,51433.6504,53167.2366
1995,24360.9438,51525.9362,53262.168
1996,24404.3515,51618.3559,53357.2353
1997,24447.8217,51710.9097,53452.4388
1998,24491.3546,51803.5976,53547.7785
1999,24534.9502,51896.42,53643.2546
2000,24578.6085,51989.3767,53738.8673
2001,24622.3296,52082.4682,53834.6167
2002,24666.1137,52175.6944,53930.5029
2003,24709.9607,52269.0555,54026.5261
2004,24753.8708,52362.5518,54122.6864
2005,24797.844,52456.1832,54218.9839
2006,24841.8803,52549.95,54315.4189
2007,24885.9799,52643.8524,54411.9913
2008,24930.1428,52737.8904,54508.7015
2009,24974.3691,52832.0642,54605.5495
2010,25018.6588,52926.3739,54702.5354
2011,25063.0121,53020.8198,54799.6594
2012,25107.4289,53115.402,54896.9217
2013,25151.9094,53210.1205,54994.3224
2014,25196.4536,53304.9756,55091.8616
2015,25241.0616,53399.9673,55189.5395
2016,25285.7334,53495.096,55287.3561
2017,25330.4692,53590.3616,55385.3118
2018,25375.2689,53685.7644,55483.4065
2019,25420.1328,53781.3044,55581.6405
2020,25465.0607,53876.9819,55680.0138
2021,25510.0529,53972.797,55778.5267
2022,25555.1093,54068.7498,55877.1792
2023,25600.2301,54164.8405,55975.9715
2024,25645.4153,54261.0692,56074.9038
2025,25690.665,54357.4361,56173.9762
2026,25735.9792,54453.9414,56273.1888
2027,25781.358,54550.5851,56372.5417
2028,25826.8015,54647.3675,56472.0352
2029,25872.3098,54744.2886,56571.6694
2030,25917.8829,54841.3487,56671.4443
2031,25963.5209,54938.5478,56771.3603
2032,26009.2238,55035.8862,56871.4172
2033,26054.9918,55133.3639,56971.6155
2034,26100.8249,55230.9812,57071.9551
2035,26146.7231,55328.7382,57172.4362
2036,26192.6866,55426.6349,57273.059
2037,26238.7154,55524.6717,57373.8236
2038,26284.8096,55622.8486,57474.7301
2039,26330.9693,55721.1657,57575.7787
2040,26377.1944,55819.6233,57676.9696
2041,26423.4852,55918.2215,57778.3028
2042,26469.8416,56016.9604,57879.7785
2043,26516.2637,56115.8402,57981.397
2044,26562.7516,56214.861,58083.1582
2045,26609.3054,56314.023,58185.0624
2046,26655.9252,56413.3263,58287.1096
2047,26702.6109,56512.7711,58389.3001
2048,26749.3627,56612.3576,58491.634
2049,26796.1807,56712.0858,58594.1115
2050,26843.0649,56811.956,58696.7325
2051,26890.0154,56911.9682,58799.4974
2052,26937.0323,57012.1227,58902.4063
2053,26984.1155,57112.4196,59005.4593
2054,27031.2653,57212.8591,59108.6565
2055,27078.4817,57313.4412,59211.9981
2056,27125.7647,57414.1662,59315.4842
2057,27173.1144,57515.0342,59419.115
2058,27220.5309,57616.0453,59522.8907
2059,27268.0142,57717.1998,59626.8113
2060,27315.5645,57818.4977,59730.877
2061,27363.1818,57919.9392,59835.088
2062,27410.8661,58021.5245,59939.4444
2063,27458.6176,58123.2537,60043.9463
2064,27506.4362,58225.127,60148.5939
2065,27554.3222,58327.1445,60253.3874
2066,27602.2755,58429.3064,60358.3268
2067,27650.2962,58531.6128,60463.4124
2068,27698.3844,58634.0639,60568.6442
2069,27746.5402,58736.6598,60674.0224
2070,27794.7637,58839.4007,60779.5473
2071,27843.0548,58942.2868,60885.2188
2072,27891.4137,59045.3181,60991.0371
2073,27939.8404,59148.4949,61097.0025
2074,27988.3351,59251.8173,61203.115
2075,28036.8978,59355.2855,61309.3748
2076,28085.5285,59458.8996,61415.782
2077,28134.2273,59562.6597,61522.3368
2078,28182.9944,59666.5661,61629.0394
2079,28231.8298,59770.6189,61735.8898
2080,28280.7335,59874.8181,61842.8882
2081,28329.7056,59979.1641,61950.0348
2082,28378.7462,60083.6569,62057.3296
2083,28427.8553,60188.2967,62164.773
2084,28477.0331,60293.0837,62272.3649
2085,28526.2797,60398.0179,62380.1056
2086,28575.595,60503.0996,62487.9952
2087,28624.9791,60608.329,62596.0338
2088,28674.4322,60713.7061,62704.2216
2089,28723.9542,60819.2311,62812.5587
2090,28773.5454,60924.9042,62921.0453
2091,28823.2057,61030.7256,63029.6815
2092,28872.9351,61136.6953,63138.4675
2093,28922.7339,61242.8136,63247.4034
2094,28972.6021,61349.0806,63356.4893
2095,29022.5396,61455.4965,63465.7255
2096,29072.5467,61562.0614,63575.112
2097,29122.6233,61668.7754,63684.649
2098,29172.7696,61775.6388,63794.3367
2099,29222.9856,61882.6517,63904.1751
2100,29273.2714,61989.8142,64014.1645
2101,29323.6271,62097.1265,64124.305
2102,29374.0527,62204.5888,64234.5967
2103,29424.5483,62312.2012,64345.0398
2104,29475.114,62419.9638,64455.6344
2105,29525.7498,62527.8769,64566.3807
2106,29576.4559,62635.9406,64677.2789
2107,29627.2323,62744.155,64788.329
2108,29678.0791,62852.5203,64899.5312
2109,29728.9963,62961.0367,65010.8856
2110,29779.984,63069.7043,65122.3925
2111,29831.0423,63178.5233,65234.052
2112,29882.1713,63287.4938,65345.8641
2113,29933.3711,63396.616,65457.8291
2114,29984.6416,63505.89,65569.9471
2115,30035.983,63615.3161,65682.2182
2116,30087.3954,63724.8943,65794.6427
2117,30138.8789,63834.6248,65907.2206
2118,30190.4334,63944.5078,66019.9521
2119,30242.0591,64054.5435,66132.8373
2120,30293.7561,64164.7319,66245.8764
2121,30345.5244,64275.0733,66359.0695
2122,30397.3641,64385.5678,66472.4168
2123,30449.2753,64496.2156,66585.9185
2124,30501.258,64607.0169,66699.5746
2125,30553.3124,64717.9717,66813.3854
