2892,2507689.92675,5138432.2,2628806.5
2893,2512205.87462,5147686.6,2633541
2894,2516730.06382,5156955.6,2638283
2895,2521260.73097,5166239.3,2643032.5
2896,2525799.43244,5175537.6,2647789.5
2897,2530343.95618,5184850.6,2652554
2898,2534896.7498,5194178.3,2657326
2899,2539456.27044,5203520.7,2662105.6
2900,2544022.51751,5212877.9,2666892.7
2901,2548597.28093,5222249.8,2671687.4
2902,2553177.89462,5231636.5,2676489.6
2903,2557767.26421,5241038.1,2681299.4
2904,2562362.49523,5250454.4,2686116.7
2905,2566966.0481,5259885.6,2690941.7
2906,2571575.47299,5269331.6,2695774.3
2907,2576193.91066,5278792.6,2700614.5
2908,2580818.00641,5288268.4,2705462.3
2909,2585450.45266,5297759.1,2710317.7
2910,2590089.24577,5307264.8,2715180.8
2911,2594736.17761,5316785.5,2720051.6
2912,2599389.69576,5326321.2,2724930
2913,2604051.13972,5335871.8,2729816.1
2914,2608720.30511,5345437.5,2734709.8
2915,2613396.28793,5355018.2,2739611.3
2916,2618078.88203,5364614,2744520.5
2917,2622769.42864,5374224.8,2749437.4
2918,2627467.95355,5383850.8,2754362
2919,2632173.09131,5393491.9,2759294.4
2920,2636885.99267,5403148.2,2764234.5
2921,2641605.97701,5412819.6,2769182.3
2922,2646334.63828,5422506.2,2774138
2923,2651069.26658,5432208,2779101.4
2924,2655811.22653,5441925,2784072.6
2925,2660561.8864,5451657.3,2789051.6
2926,2665318.76115,5461404.8,2794038.4
2927,2670084.11979,5471167.7,2799033.1
2928,2674855.47306,5480945.8,2804035.6
2929,2679635.55655,5490739.3,2809045.9
2930,2684423.01263,5500548.1,2814064
2931,2689218.08048,5510372.3,2819090.1
2932,2694020.06899,5520211.9,2824124
2933,2698829.68203,5530066.9,2829165.8
2934,2703647.59829,5539937.3,2834215.5
2935,2708472.25019,5549823.2,2839273.1
2936,2713304.98519,5559724.6,2844338.6
2937,2718144.46857,5569641.4,2849412
2938,2722992.28349,5579573.8,2854493.4
2939,2727847.53166,5589521.7,2859582.7
2940,2732709.98402,5599485.2,2864680
2941,2737581.02463,5609464.2,2869785.2
2942,2742458.8473,5619458.9,2874898.5
2943,2747344.56545,5629469.1,2880019.7
2944,2752237.31403,5639495,2885148.9
2945,2757138.44514,5649536.6,2890286.2
2946,2762047.05629,5659593.8,2895431.4
2947,2766962.91697,5669666.8,2900584.7
2948,2771887.41961,5679755.5,2905746.1
2949,2776818.27337,5689859.9,2910915.5
2950,2781758.02205,5699980.1,2916092.9
2951,2786705.28544,5710116,2921278.5
2952,2791660.07012,5720267.8,2926472.1
2953,2796621.90428,5730435.4,2931673.8
2954,2801591.75095,5740618.9,2936883.6
2955,2806569.81295,5750818.2,2942101.6
2956,2811555.90335,5761033.5,2947327.7
2957,2816549.06838,5771264.6,2952561.9
2958,2821550.0352,5781511.7,2957804.3
2959,2826559.9689,5791774.7,2963054.8
2960,2831575.83893,5802053.8,2968313.5
2961,2836600.69028,5812348.8,2973580.5
2962,2841632.889,5822659.8,2978855.6
2963,2846673.84402,5832986.9,2984138.9
2964,2851721.24158,5843330,2989430.4
2965,2856777.40988,5853689.3,2994730.1
2966,2861841.43822,5864064.6,3000038.1
2967,2866913.09101,5874456.1,3005354.4
2968,2871992.80702,5884863.7,3010678.9
2969,2877079.72775,5895287.5,3016011.7
2970,2882174.9693,5905727.4,3021352.7
2971,2887278.10639,5916183.6,3026702.1
2972,2892389.5791,5926656,3032059.8
2973,2897508.96215,5937144.7,3037425.7
2974,2902636.26308,5947649.7,3042800
2975,2907771.24384,5958170.9,3048182.7
2976,2912914.3421,5968708.5,3053573.7
2977,2918064.70194,5979262.4,3058973.1
2978,2923223.19224,5989832.7,3064380.8
2979,2928390.808,6000419.4,3069796.9
2980,2933565.89117,6011022.5,3075221.4
2981,2938748.94265,6021642,3080654.3
2982,2943939.97029,6032278,3086095.7
2983,2949138.73299,6042930.4,3091545.4
2984,2954345.66789,6053599.3,3097003.6
2985,2959560.84879,6064284.8,3102470.3
2986,2964784.21615,6074986.8,3107945.4
2987,2970015.845,6085705.3,3113429
2988,2975254.99407,6096440.5,3118921
2989,2980502.16956,6107192.2,3124421.6
2990,2985758.31008,6117960.6,3129930.7
2991,2991022.24228,6128745.6,3135448.3
2992,2996294.40244,6139547.3,3140974.4
2993,3001573.43483,6150365.7,3146509
2994,3006861.71414,6161200.8,3152052.2
2995,3012158.24124,6172052.6,3157604
2996,3017463.09945,6182921.2,3163164.4
2997,3022776.04394,6193806.6,3168733.3
2998,3028096.57619,6204708.8,3174310.8
2999,3033425.63691,6215627.8,3179897
3000,3038763.0592,6226563.7,3185491.7
3001,3044108.77087,6237516.4,3191095.1
3002,3049462.60533,6248486,3196707.1
3003,3054824.31557,6259472.5,3202327.8
3004,3060195.09996,6270476,3207957.2
3005,3065573.77507,6281496.4,3213595.2
3006,3070961.54153,6292533.9,3219241.9
3007,3076355.50642,6303588.3,3224897.3
3008,3081760.02812,6314659.7,3230561.4
3009,3087171.0166,6325748.2,3236234.3
3010,3092591.12634,6336853.8,3241915.9
3011,3098020.10923,6347976.4,3247606.2
3012,3103457.03251,6359116.2,3253305.3
3013,3108902.41824,6370273.1,3259013.1
3014,3114356.44304,6381447.2,3264729.8
3015,3119818.17111,6392638.5,3270455.2
3016,3125289.06891,6403847,3276189.4
3017,3130767.68371,6415072.7,3281932.4
3018,3136254.79958,6426315.6,3287684.3
3019,3141750.33097,6437575.9,3293445
3020,3147254.8993,6448853.4,3299214.6
3021,3152767.37763,6460148.2,3304993
3022,3158288.38805,6471460.4,3310780.3
3023,3163817.84207,6482790,3316576.4
3024,3169356.1056,6494136.9,3322381.5
3025,3174902.56537,6505501.3,3328195.5
3026,3180457.85134,6516883.1,3334018.4
3027,3186020.66096,6528282.3,3339850.2
3028,3191593.52439,6539699.1,3345691
3029,3197174.34883,6551133.3,3351540.7
3030,3202762.81969,6562585.1,3357399.4
3031,3208360.74006,6574054.4,3363267.1
3032,3213967.27206,6585541.3,3369143.7
3033,3219581.63173,6597045.7,3375029.4
3034,3225205.30554,6608567.8,3380924.1
3035,3230837.77267,6620107.6,3386827.8
3036,3236478.46188,6631665,3392740.5
3037,3242128.11641,6643240.1,3398662.3
3038,3247786.16451,6654832.9,3404593.2
3039,3253452.34763,6666443.4,3410533.1
3040,3259127.8941,6678071.7,3416482.1
3041,3264812.01151,6689717.8,3422440.2
3042,3270504.82074,6701381.7,3428407.4
3043,3276205.5266,6713063.4,3434383.7
3044,3281916.16393,6724762.9,3440369.2
3045,3287635.13381,6736480.3,3446363.8
3046,3293362.82711,6748215.7,3452367.6
3047,3299099.13505,6759968.9,3458380.5
3048,3304844.18188,6771740.1,3464402.6
3049,3310597.85748,6783529.3,3470433.9
3050,3316360.28851,6795336.4,3476474.4
3051,3322132.71359,6807161.6,3482524.1
3052,3327912.9789,6819004.8,3488583.1
3053,3333702.29451,6830866,3494651.3
3054,3339499.31405,6842745.4,3500728.7
3055,3345305.81835,6854642.8,3506815.4
3056,3351121.27338,6866558.4,3512911.4
3057,3356946.50296,6878492.2,3519016.7
3058,3362779.46381,6890444.1,3525131.3
3059,3368621.79827,6902414.2,3531255.1
3060,3374472.56817,6914402.6,3537388.4
3061,3380332.8737,6926409.2,3543530.9
3062,3386202.17541,6938434.1,3549682.8
3063,3392080.06424,6950477.2,3555844.1
3064,3397965.99829,6962538.7,3562014.7
3065,3403861.77539,6974618.6,3568194.7
3066,3409766.30372,6986716.8,3574384.1
3067,3415681.24472,6998833.4,3580582.9
3068,3421603.43329,7010968.4,3586791.2
3069,3427535.4997,7023121.9,3593008.9
3070,3433475.65469,7035293.8,3599236
3071,3439425.42772,7047484.2,3605472.6
3072,3445384.27328,7059693.2,3611718.7
3073,3451351.78393,7071920.7,3617974.2
3074,3457329.21662,7084166.7,3624239.2
3075,3463315.46725,7096431.3,3630513.8
3076,3469309.8492,7108714.5,3636797.9
3077,3475314.17842,7121016.4,3643091.5
3078,3481326.6536,7133336.9,3649394.6
3079,3487349.78731,7145676.1,3655707.3
3080,3493380.80139,7158034,3662029.6
3081,3499421.10378,7170410.7,3668361.4
3082,3505471.53044,7182806.1,3674702.9
3083,3511530.70212,7195220.2,3681054
3084,3517599.0391,7207653.2,3687414.6
3085,3523675.85422,7220105,3693785
3086,3529762.13112,7232575.7,3700164.9
3087,3535857.8781,7245065.2,3706554.5
3088,3541963.38675,7257573.7,3712953.8
3089,3548076.83801,7270101,3719362.8
3090,3554201.20141,7282647.3,3725781.4
3091,3560333.6494,7295212.6,3732209.8
3092,3566475.48096,7307796.9,3738647.9
3093,3572626.2626,7320400.2,3745095.7
3094,3578786.85595,7333022.6,3751553.3
3095,3584956.69893,7345664,3758020.6
3096,3591135.67504,7358324.5,3764497.7
3097,3597323.63075,7371004.2,3770984.6
3098,3603522.57793,7383703,3777481.3
3099,3609729.66106,7396421,3783987.7
3100,3615945.91054,7409158.1,3790504
3101,3622172.44108,7421914.5,3797030.2
3102,3628407.86761,7434690.2,3803566.2
3103,3634651.62133,7447485.1,3810112
3104,3640906.54582,7460299.3,3816667.7
3105,3647170.10211,7473132.8,3823233.3
3106,3653443.28471,7485985.7,3829808.8
3107,3659726.10085,7498857.9,3836394.2
3108,3666017.97936,7511749.6,3842989.6
3109,3672319.1001,7524660.6,3849594.8
3110,3678629.58781,7537591.1,3856210
3111,3684951.02188,7550541.1,3862835.2
3112,3691279.86107,7563510.6,3869470.4
3113,3697620.53888,7576499.5,3876115.5
3114,3703969.74195,7589508.1,3882770.6
3115,3710327.94572,7602536.2,3889435.8
3116,3716695.8571,7615583.9,3896110.9
3117,3723073.77727,7628651.2,3902796.2
3118,3729460.83473,7641738.2,3909491.4
3119,3735858.21235,7654844.8,3916196.7
3120,3742264.04391,7667971.2,3922912.1
3121,3748680.50743,7681117.2,3929637.6
3122,3755106.83907,7694283.1,3936373.2
3123,3761542.23755,7707468.6,3943118.9
3124,3767987.70578,7720674,3949874.8
3125,3774441.36897,7733899.2,3956640.8
3126,3780906.41112,7747144.3,3963416.9
3127,3787380.65933,7760409.2,3970203.2
3128,3793864.90654,7773694.1,3976999.7
3129,3800358.07776,7786998.8,3983806.4
3130,3806862.36928,7800323.5,3990623.3
3131,3813374.8989,7813668.2,3997450.4
3132,3819898.16462,7827032.9,4004287.7
3133,3826429.6826,7840417.6,4011135.3
3134,3832972.35618,7853822.4,4017993.2
3135,3839524.59638,7867247.3,4024861.3
3136,3846086.91039,7880692.2,4031739.7
3137,3852659.50953,7894157.3,4038628.4
3138,3859240.39693,7907642.6,4045527.4
3139,3865832.78786,7921148,4052436.8
3140,3872433.78337,7934673.6,4059356.5
3141,3879044.99702,7948219.5,4066286.5
3142,3885665.83309,7961785.6,4073226.9
3143,3892296.90491,7975372.1,4080177.7
3144,3898938.22164,7988978.8,4087138.8
3145,3905589.48987,8002605.9,4094110.4
3146,3912250.11021,8016253.3,4101092.4
3147,3918921.00117,8029921.1,4108084.8
3148,3925601.86785,8043609.4,4115087.7
3149,3932293.02392,8057318.1,4122101
3150,3938993.1654,8071047.2,4129124.8
3151,3945703.70464,8084796.9,4136159.1
3152,3952425.78359,8098567.1,4143203.9
3153,3959155.34171,8112357.8,4150259.2
3154,3965896.85497,8126169.1,4157325
3155,3972647.79053,8140001,4164401.4
3156,3979408.06643,8153853.5,4171488.3
3157,3986179.09717,8167726.6,4178585.8
3158,3992960.80503,8181620.5,4185693.8
3159,3999751.87981,8195535,4192812.5
3160,4006553.73709,8209470.3,4199941.8
3161,4013365.06305,8223426.4,4207081.6
3162,4020186.08882,8237403.2,4214232.1
3163,4027018.54228,8251400.8,4221393.3
3164,4033860.17833,8265419.3,4228565.1
3165,4040712.86657,8279458.6,4235747.6
3166,4047575.06293,8293518.9,4242940.8
3167,4054448.3319,8307600,4250144.7
3168,4061330.10844,8321702.1,4257359.2
3169,4068223.05652,8335825.1,4264584.6
3170,4075126.16835,8349969.2,4271820.6
3171,4082040.78421,8364134.3,4279067.4
3172,4088963.93648,8378320.4,4286325
3173,4095897.90577,8392527.6,4293593.4
3174,4102842.38745,8406755.9,4300872.6
3175,4109798.09759,8421005.4,4308162.5
3176,4116762.68937,8435275.9,4315463.3
3177,4123738.2111,8449567.7,4322775
3178,4130723.5759,8463880.7,4330097.5
3179,4137719.57216,8478214.9,4337430.8
3180,4144726.13566,8492570.4,4344775.1
3181,4151742.95798,8506947.2,4352130.2
3182,4158771.00031,8521345.3,4359496.2
3183,4165808.05013,8535764.8,4366873.2
3184,4172856.339,8550205.6,4374261.1
3185,4179914.60433,8564667.8,4381659.9
3186,4186983.87875,8579151.4,4389069.7
3187,4194063.78424,8593656.5,4396490.5
3188,4201152.66426,8608183.1,4403922.2
3189,4208253.53933,8622731.2,4411365
3190,4215364.75306,8637300.8,4418818.8
3191,4222486.31398,8651892,4426283.6
3192,4229618.61697,8666504.8,4433759.5
3193,4236760.8981,8681139.2,4441246.4
3194,4243914.58172,8695795.3,4448744.4
3195,4251078.00274,8710473,4456253.5
3196,4258252.78214,8725172.4,4463773.6
3197,4265436.99263,8739893.5,4471304.9
3198,4272633.22712,8754636.4,4478847.4
3199,4279839.61727,8769401.1,4486400.9
3200,4287055.72506,8784187.6,4493965.7
3201,4294282.97472,8798995.9,4501541.6
3202,4301521.31757,8813826.1,4509128.7
3203,4308770.11368,8828678.2,4516727
3204,4316029.75367,8843552.2,4524336.5
3205,4323300.51596,8858448.1,4531957.2
3206,4330582.08488,8873366.1,4539589.2
3207,4337873.81537,8888306,4547232.4
3208,4345175.71567,8903267.9,4554886.9
3209,4352488.44838,8918252,4562552.7
3210,4359812.40441,8933258.1,4570229.8
3211,4367147.54042,8948286.3,4577918.2
3212,4374493.91936,8963336.6,4585617.9
3213,4381850.46031,8978409.2,4593329
3214,4389217.93179,8993503.9,4601051.4
3215,4396595.96273,9008620.9,4608785.2
3216,4403984.89149,9023760.1,4616530.4
3217,4411383.73581,9038921.5,4624286.9
3218,4418794.86886,9054105.3,4632054.9
3219,4426216.26504,9069311.5,4639834.4
3220,4433649.63941,9084540,4647625.2
3221,4441093.58254,9099790.9,4655427.5
3222,4448547.86087,9115064.2,4663241.3
3223,4456013.10218,9130360,4671066.6
3224,4463489.69406,9145678.2,4678903.4
3225,4470976.55767,9161019,4686751.7
3226,4478474.45557,9176382.2,4694611.5
3227,4485984.73494,9191768.1,4702482.9
3228,4493503.974,9207176.5,4710365.8
3229,4501036.6222,9222607.6,4718260.3
3230,4508580.00585,9238061.3,4726166.4
3231,4516132.3718,9253537.7,4734084
3232,4523697.50785,9269036.8,4742013.3
3233,4531272.3528,9284558.6,4749954.3
3234,4538859.98958,9300103.2,4757906.8
3235,4546457.69023,9315670.6,4765871.1
3236,4554067.49306,9331260.8,4773847
3237,4561688.08898,9346873.8,4781834.6
3238,4569319.45093,9362509.8,4789833.9
3239,4576961.92873,9378168.6,4797844.9
3240,4584615.56264,9393850.4,4805867.6
3241,4592280.67053,9409555.1,4813902.1
3242,4599956.2408,9425282.8,4821948.4
3243,4607644.01728,9441033.5,4830006.4
3244,4615343.29974,9456807.3,4838076.3
3245,4623053.44107,9472604.2,4846157.9
3246,4630775.10715,9488424.2,4854251.4
3247,4638506.59321,9504267.3,4862356.7
3248,4646251.02211,9520133.6,4870473.8
3249,4654005.63041,9536023,4878602.8
3250,4661772.86034,9551935.7,4886743.7
3251,4669550.28643,9567871.6,4894896.5
3252,4677339.98674,9583830.9,4903061.2
3253,4685141.30548,9599813.4,4911237.8
3254,4692952.50032,9615819.3,4919426.4
3255,4700776.36809,9631848.5,4927626.9
3256,4708610.82115,9647901.1,4935839.4
3257,4716456.56099,9663977.2,4944063.9
3258,4724313.96363,9680076.7,4952300.3
3259,4732184.08223,9696199.7,4960548.8
3260,4740065.51958,9712346.2,4968809.3
3261,4747957.23766,9728516.3,4977081.9
3262,4755861.00511,9744709.9,4985366.5
3263,4763775.76877,9760927.1,4993663.2
3264,4771702.60082,9777168,5001972
3265,4779640.44756,9793432.5,5010292.9
3266,4787590.73406,9809720.7,5018625.9
3267,4795552.75692,9826032.6,5026971
3268,4803524.76833,9842368.3,5035328.3
3269,4811510.31589,9858727.8,5043697.8
3270,4819505.50529,9875111,5052079.4
3271,4827513.53788,9891518.1,5060473.3
3272,4835532.65851,9907949.1,5068879.3
3273,4843563.92832,9924404,5077297.6
3274,4851607.36664,9940882.8,5085728.1
3275,4859661.91346,9957385.5,5094170.9
3276,4867728.64788,9973912.3,5102625.9
3277,4875805.79812,9990463,5111093.2
3278,4883896.22238,10007038,5119572.9
3279,4891997.43662,10023637,5128064.8
3280,4900110.16382,10040260,5136569.1
3281,4908235.84094,10056907,5145085.7
3282,4916372.33474,10073578,5153614.7
3283,4924521.44351,10090274,5162156.1
3284,4932681.38592,10106993,5170709.8
3285,4940853.96266,10123737,5179276
3286,4949038.11042,10140506,5187854.6
3287,4957233.83509,10157298,5196445.6
3288,4965442.58602,10174115,5205049.1
3289,4973661.85545,10190956,5213665.1
3290,4981893.81742,10207822,5222293.5
3291,4990137.03223,10224712,5230934.5
3292,4998392.95485,10241627,5239587.9
3293,5006661.23396,10258566,5248253.9
3294,5014940.43721,10275529,5256932.5
3295,5023231.30011,10292518,5265623.6
3296,5031534.18428,10309530,5274327.3
3297,5039849.82756,10326568,5283043.6
3298,5048178.24251,10343630,5291772.5
3299,5056517.99245,10360716,5300514
3300,5064870.16954,10377828,5309268.2
3301,5073232.96851,10394964,5318035
3302,5081608.94571,10412125,5326814.5
3303,5089996.64561,10429311,5335606.6
3304,5098396.46132,10446521,5344411.5
3305,5106808.75297,10463757,5353229.1
3306,5115233.90039,10481017,5362059.5
3307,5123670.09141,10498302,5370902.6
3308,5132118.4195,10515613,5379758.4
3309,5140580.0028,10532948,5388627.1
3310,5149051.91733,10550308,5397508.5
3311,5157537.47793,10567693,5406402.8
3312,5166035.58636,10585104,5415309.9
3313,5174544.42182,10602539,5424229.8
3314,5183068.39929,10620000,5433162.6
3315,5191601.28912,10637485,5442108.3
3316,5200148.60033,10654996,5451066.8
3317,5208707.41936,10672532,5460038.3
3318,5217278.09984,10690094,5469022.7
3319,5225862.14511,10707681,5478020
3320,5234458.44458,10725293,5487030.3
3321,5243067.41448,10742930,5496053.6
3322,5251687.90955,10760593,5505089.9
3323,5260320.71999,10778281,5514139.1
3324,5268966.91829,10795995,5523201.4
3325,5277624.32512,10813734,5532276.7
3326,5286295.17416,10831499,5541365.1
3327,5294977.96968,10849289,5550466.6
3328,5303673.13354,10867105,5559581.1
3329,5312382.87177,10884946,5568708.7
3330,5321102.73107,10902813,5577849.5
3331,5329834.99064,10920706,5587003.4
3332,5338580.34033,10938625,5596170.4
3333,5347338.49193,10956569,5605350.6
3334,5356110.13461,10974539,5614544
3335,5364892.69903,10992534,5623750.5
3336,5373688.0977,11010556,5632970.3
3337,5382497.40072,11028603,5642203.4
3338,5391318.03425,11046677,5651449.6
3339,5400152.97536,11064776,5660709.2
3340,5408998.88282,11082901,5669982
3341,5417858.40082,11101052,5679268.1
3342,5426730.00582,11119230,5688567.5
3343,5435614.13955,11137433,5697880.2
3344,5444512.25286,11155662,5707206.3
3345,5453422.1481,11173918,5716545.8
3346,5462344.93932,11192199,5725898.6
3347,5471280.25064,11210507,5735264.8
3348,5480228.86475,11228841,5744644.5
3349,5489190.01952,11247201,5754037.5
3350,5498163.39135,11265588,5763444
3351,5507151.20728,11284001,5772864
3352,5516150.87386,11302440,5782297.4
3353,5525163.12113,11320905,5791744.4
3354,5534187.9577,11339397,5801204.8
3355,5543227.67276,11357916,5810678.7
3356,5552278.1688,11376461,5820166.2
3357,5561342.00391,11395032,5829667.3
3358,5570419.64265,11413630,5839181.9
3359,5579509.52952,11432254,5848710.2
3360,5588613.30651,11450905,5858252
3361,5597730.07351,11469583,5867807.5
3362,5606858.00423,11488287,5877376.6
3363,5616000.90842,11507018,5886959.3
3364,5625155.38813,11525776,5896555.7
3365,5634324.86615,11544561,5906165.9
3366,5643505.94023,11563372,5915789.7
3367,5652699.73472,11582210,5925427.3
3368,5661908.23812,11601075,5935078.6
3369,5671128.29504,11619967,5944743.6
3370,5680361.89497,11638886,5954422.4
3371,5689609.05034,11657832,5964115
3372,5698869.69785,11676805,5973821.5
3373,5708143.20143,11695804,5983541.7
3374,5717429.4964,11714831,5993275.8
3375,5726730.18935,11733885,6003023.8
3376,5736043.29603,11752966,6012785.6
3377,5745369.22436,11772074,6022561.3
3378,5754708.78528,11791210,6032351
3379,5764061.18755,11810373,6042154.5
3380,5773427.24448,11829562,6051972
3381,5782806.96807,11848780,6061803.5
3382,5792199.16172,11868024,6071648.9
3383,5801605.84916,11887296,6081508.3
3384,5811025.74881,11906595,6091381.8
3385,5820458.63794,11925922,6101269.2
3386,5829904.84449,11945276,6111170.7
3387,5839363.57035,11964657,6121086.3
3388,5848837.57105,11984067,6131016
3389,5858322.98342,12003503,6140959.7
3390,5867823.69526,12022968,6150917.6
3391,5877338.99989,12042459,6160889.6
3392,5886864.52368,12061979,6170875.7
3393,5896405.79138,12081526,6180876
3394,5905959.23867,12101101,6190890.5
3395,5915527.32551,12120704,6200919.2
3396,5925108.42863,12140334,6210962.1
3397,5934702.55772,12159993,6221019.2
3398,5944311.77307,12179679,6231090.6
3399,5953933.93831,12199393,6241176.3
3400,5963569.26073,12219135,6251276.2
3401,5973218.7837,12238905,6261390.5
3402,5982881.79697,12258702,6271519
3403,5992558.31064,12278528,6281661.9
3404,6002248.33537,12298382,6291819.2
3405,6011952.29579,12318264,6301990.8
3406,6021670.61741,12338175,6312176.8
3407,6031402.37822,12358113,6322377.3
3408,6041146.97201,12378080,6332592.1
3409,6050905.43735,12398074,6342821.4
3410,6060678.72587,12418097,6353065.1
3411,6070465.18713,12438149,6363323.4
3412,6080265.96841,12458228,6373596.1
3413,6090080.05421,12478337,6383883.3
3414,6099908.90077,12498473,6394185
3415,6109750.9618,12518638,6404501.3
3416,6119607.08306,12538831,6414832.2
3417,6129476.0199,12559053,6425177.7
3418,6139360.60087,12579303,6435537.7
3419,6149257.71563,12599582,6445912.4
3420,6159168.81728,12619890,6456301.7
3421,6169094.45737,12640226,6466705.6
3422,6179035.37155,12660591,6477124.2
3423,6188988.44002,12680985,6487557.5
3424,6198956.80599,12701407,6498005.5
3425,6208937.64399,12721858,6508468.3
3426,6218934.22619,12742338,6518945.8
3427,6228943.00152,12762847,6529438
3428,6238967.54591,12783384,6539945
3429,6249006.72669,12803951,6550466.8
3430,6259058.72626,12824546,6561003.4
3431,6269124.66149,12845171,6571554.8
3432,6279204.71104,12865824,6582121.1
3433,6289299.44285,12886507,6592702.3
3434,6299409.1658,12907219,6603298.3
3435,6309531.88545,12927959,6613909.2
3436,6319669.32357,12948729,6624535.1
3437,6329821.49387,12969528,6635175.9
3438,6339987.41441,12990357,6645831.6
3439,6350167.66107,13011214,6656502.3
3440,6360360.95363,13032101,6667188.1
3441,6370570.17842,13053018,6677888.8
3442,6380793.76509,13073963,6688604.5
3443,6391031.15135,13094938,6699335.3
3444,6401282.6307,13115943,6710081.1
3445,6411549.22968,13136977,6720842.1
3446,6421830.96004,13158040,6731618.1
3447,6432125.08514,13179133,6742409.2
3448,6442435.08676,13200256,6753215.5
3449,6452758.80762,13221408,6764036.9
3450,6463097.70659,13242590,6774873.5
3451,6473449.76397,13263802,6785725.3
3452,6483818.7671,13285043,6796592.3
3453,6494200.07693,13306314,6807474.6
3454,6504596.3247,13327615,6818372
3455,6515007.80858,13348945,6829284.8
3456,6525432.94048,13370306,6840212.8
3457,6535873.77089,13391696,6851156.1
3458,6546328.27036,13413117,6862114.7
3459,6556797.3297,13434567,6873088.6
3460,6567283.00647,13456048,6884078
3461,6577780.62243,13477558,6895082.6
3462,6588294.88053,13499099,6906102.7
3463,6598822.86285,13520669,6917138.2
3464,6609364.57866,13542270,6928189.1
3465,6619922.53399,13563901,6939255.5
3466,6630494.96866,13585562,6950337.3
3467,6641082.50164,13607254,6961434.6
3468,6651685.1474,13628975,6972547.4
3469,6662301.41537,13650727,6983675.7
3470,6672932.81881,13672510,6994819.6
3471,6683579.64794,13694323,7005979
3472,6694241.02145,13716166,7017154
3473,6704916.39757,13738040,7028344.5
3474,6715607.95767,13759944,7039550.7
3475,6726313.09621,13781879,7050772.6
3476,6737036.23871,13803845,7062010
3477,6747771.46258,13825841,7073263.2
3478,6758522.37048,13847867,7084532
3479,6769288.34972,13869925,7095816.5
3480,6780068.23699,13892013,7107116.8
3481,6790864.57138,13914132,7118432.8
3482,6801673.93255,13936282,7129764.6
3483,6812501.12329,13958462,7141112.1
3484,6823342.99128,13980674,7152475.4
3485,6834198.37022,14002916,7163854.6
3486,6845070.26097,14025189,7175249.6
3487,6855955.68283,14047494,7186660.4
3488,6866856.46471,14069829,7198087.2
3489,6877774.06636,14092196,7209529.8
3490,6888705.68692,14114593,7220988.3
3491,6899653.16317,14137022,7232462.8
3492,6910615.40431,14159482,7243953.2
3493,6921592.87742,14181973,7255459.5
3494,6932585.32856,14204495,7266981.9
3495,6943593.49333,14227049,7278520.3
3496,6954616.92544,14249634,7290074.7
3497,6965655.37197,14272250,7301645.1
3498,6976707.92463,14294898,7313231.6
3499,6987779.266,14317577,7324834.2
3500,6998864.27807,14340287,7336452.9
